user,film,rating
5204,5776,3.0228676074692973
412,5306,3.19927201680098
4683,4774,1.9665034845590719
1917,5168,3.018440296997577
3685,6529,1.9128282695081062
519,6721,2.963691697700624
3044,593,2.0253888494225833
19646,1435,3.1259492524438754
8634,4459,2.6694528158432056
10400,1165,4.951977996251128
13091,1193,4.383416178883358
7574,3071,0.3794318517043871
16478,8244,4.566912752137549
14067,7187,2.2903605193279213
16596,7754,2.1333444168793356
9244,953,0.18581015727074435
5057,7903,1.4197892135620405
15163,3965,1.991208152072765
24452,6051,3.163892779640585
18399,7562,4.331819910808167
9955,4516,0.42477402388127805
17720,5548,4.661237571471469
23407,2655,0.1445175058399062
11300,2198,2.334614670312651
6303,2542,3.7119902519079
10325,983,2.9958927190418896
12060,206,3.070299488896425
991,3863,3.325240031632996
9744,7584,3.9260571099592405
16281,2306,4.837547540739402
22634,8713,0.8433980270303681
20627,3232,2.197831147596724
14247,5277,1.2554581649686174
13959,2395,2.619152860276773
10955,1096,4.7697777112589606
4980,8564,3.8852711860749127
22518,3602,1.1442331962054713
14197,4214,1.8485220462586516
6826,3646,3.4333124072139065
15063,379,3.9412993185619967
6321,1271,4.793344695175619
7679,592,4.926268536588771
12438,3108,2.8358212821170072
15124,1046,4.002240884874464
6352,6603,2.27951150504408
219,1802,3.9949406172500845
8899,780,3.1941034791101526
13083,589,1.9471954383300276
4324,4924,1.3042795227389115
9754,8043,4.370295804045404
11792,768,3.8856072700439057
18350,6976,4.63849627666724
17812,3798,3.7888751398479554
7694,248,4.304917231532422
11708,3429,1.4735610179072367
23422,3500,1.0205816456553174
14891,4212,3.0806835498164986E-5
8949,1642,2.0664322711653305
22615,7747,4.1021574834521015
11478,7099,3.9800827475213763
5307,1816,3.035211803904545
13866,2322,0.9584657398605195
9724,7341,3.989009547664612
17250,6179,4.682958623928463
21074,4183,0.2561554466015742
15141,4955,0.4440090887680975
10071,6043,0.11640579815417273
9301,3071,3.8678754453606174
8198,6117,2.8407520076080175
18348,4661,3.902916507914533
17880,4283,4.945953646844362
8011,7225,1.2439950165960345
22109,6854,3.325035494514954
18518,7547,1.4451539574858985
2800,5588,2.5448550026281187
20889,775,0.8064770359033124
8718,149,4.393194187361157
11546,827,1.795204725784475
18488,300,2.6966164417429384
24041,3503,3.400844184319838
24873,8584,4.295960165231325
17391,3772,2.2381236270581844
7718,5168,1.7429970877644103
20442,625,0.2638578441300682
10729,5579,2.5899656377869724
17738,3489,1.6817769494703612
11521,5964,2.7994386788780687
11776,297,2.643014481835404
13161,1029,2.2288216748591303
626,8770,2.669242986276141
8505,907,4.439813274475247
1736,6182,3.7760833336319055
19962,3339,3.417498152676263
20111,6477,4.671237002919629
16496,5585,4.389657027886239
23067,4579,2.6569695747270443
6182,2037,1.5933445058413098
15000,6577,1.2460127700394157
21799,6466,2.5670904744215743
23484,1227,2.4737039688461144
4325,1272,4.320666414788567
22321,2420,3.7357122573620547
24690,6896,2.6885073396259958
4245,3275,3.7253805362826546
14752,8260,2.906031459488631
15962,8620,0.6802574313571785
7736,1966,4.836239603276037
5912,634,4.757757127099575
9383,2314,4.863482094557635
23117,2469,4.766219273277845
9754,8357,3.466023722409103
10089,1427,2.844898701637626
14050,4589,4.519472657710969
11940,2855,0.24094202611099902
15041,1,0.25321274995498133
24577,4462,2.9483530025658515
14459,7706,0.1318975197009037
16168,916,2.6284759990628976
20499,508,2.1171720097273776
9144,7328,2.2210138196525238
10760,6489,4.811716991233647
4398,5350,3.1306233033503617
11733,6079,1.1927284270391874
14081,3712,2.9582390980777555
22866,5770,0.8368710394555529
16870,6806,3.385562753131161
23265,575,4.890693722203605
10970,3281,0.6754952584747353
12661,146,1.905483359617353
15028,4596,1.3016362826283285
23428,2481,0.659859184310363
12084,647,4.69543074249862
10958,1775,1.9264541219609344
4166,8412,1.1980432668484116
6051,5292,2.412996342125744
20683,7144,0.4191558428020259
21038,3349,3.6213756941623734
11748,803,1.2666092275929974
7923,7871,2.5510475885618558
13844,7089,0.9809598048845797
16792,2141,0.6655170214449979
6970,8048,0.28756944153480957
7163,6299,1.8840600194017376
1062,8407,0.17469614774469677
19599,8460,3.465827599481715
14340,2184,1.036527855133615
7972,5872,2.224761693995215
14219,7160,4.105380096031793
6970,2707,1.514266418563306
12323,8654,3.5881409963897974
8939,666,4.172017289191921
5994,6010,3.0805125433697778
1441,1886,0.9803310720543484
3716,4201,3.720065344260651
10273,8302,1.2378481174528417
24946,1455,0.06227903759011666
13503,6884,0.8339703023618777
14541,8173,3.574739052451721
22919,6944,1.5862055217323863
17193,1516,2.6608246484041636
1121,4159,4.957647304849612
21171,1551,3.3456608859820642
16281,4113,2.3664840680570465
4405,7809,2.841188259627181
24578,737,4.658113622856716
12842,1931,0.00918901366186553
20979,3230,0.4474941543420302
18876,455,4.2783504800894585
6263,2965,0.7577932803851511
20046,3665,0.4780315542792396
11685,6251,1.4827790862524277
16581,2482,4.397912167751512
1594,7259,3.893427632759907
14753,6642,3.1592905183563262
6980,1839,0.10323948889295609
14394,1805,1.181383973861193
7163,5051,3.1882328421838197
8372,5690,1.7010897131247065
18203,3971,3.8161259445643623
1592,949,3.725452414221486
24735,635,4.414692479848865
67,6518,3.7344983616560596
6706,1561,4.772475210319796
22307,6822,3.2248609286971277
10077,8479,2.924950865728583
11957,3489,2.68392359266912
4631,2133,4.278294599633068
6149,1443,3.293226271478602
14248,7161,4.091854131755638
3189,673,0.6550182827734946
13943,4987,3.565216701712724
14668,578,3.265805359663561
3328,35,1.9252623697427866
12876,8257,4.376092655521482
19758,2605,1.2214039432874557
21247,5471,0.7661398173698947
14231,5188,4.680832001643184
15362,6878,0.365800416042657
23984,2632,2.9502256871634795
8573,3269,0.5704593047351558
24418,453,2.767976402329043
4323,4130,1.3716870161779893
6993,6903,4.034593300016604
8673,1830,1.0329876909454967
5685,3881,3.3116285220816777
18047,1454,3.9062846783943854
16175,4176,4.801315687902554
13181,6099,0.9467850790895699
11353,6657,1.1377443588209868
15626,8748,0.8459091101202876
12982,2178,2.874226886478324
17190,787,3.9042315963878793
5973,8772,4.90363339244546
12571,2464,1.9595047754830974
7415,6847,0.8638661132719516
9507,2812,1.042722955551561
17474,4618,1.8534274977785885
583,6422,0.34395807828604963
4325,6143,3.0146910684799613
16930,3429,2.1941279837502075
11966,5654,1.344460072764642
18003,5561,1.1541432537378515
8616,2994,3.464761263001227
5574,5955,2.1559865896389434
12659,6570,0.5545575412128695
9460,1337,0.6291851760247091
4344,6029,4.010091219183121
1126,6985,1.3208079378574555
14070,5532,4.231758348358218
4555,7844,2.8005713273672233
9094,3093,4.874519640720341
13535,1952,1.387527346343263
5082,3944,4.18780260939731
2489,2277,2.768982593164706
7565,8309,2.72594574752201
22977,8333,1.337155837251414
19532,8737,2.138065680289634
11457,1464,3.274230780797222
4522,370,4.059186569025516
9322,2741,2.1809246723963582
22358,3314,2.774719770763981
18448,1668,0.8477161588297261
17559,2207,2.2002357895425457
17230,5943,4.589422391959659
880,7723,0.8271141094426121
9666,7889,3.8304376601314383
23943,2420,1.6966852069638256
6197,5404,2.776765196501749
13181,3658,0.05177628652658417
14375,6495,3.2669986514931293
21344,2936,3.6326955852517804
11703,5654,2.1599722882180266
12722,8797,4.05050514188588
446,7342,1.4192466492789224
4126,8212,2.474449582306131
21216,3662,4.531894162809894
24184,6959,2.256155007989153
1978,3292,2.4626087674940935
24675,5946,2.1592041714698995
17692,3971,3.3667837984224045
15672,5454,3.8767053726910565
17096,3425,1.10489278050321
3568,2778,1.5588849990815117
7363,7982,1.9013667652334798
15588,7802,0.1550804586902671
3069,1471,1.2453867659033007
18557,4947,0.9776298808224815
23387,118,2.88197780071056
7184,5927,1.0359543335338783
23697,854,1.0050323300282282
7360,3683,0.9584737218730338
23783,5117,4.737725872463503
15646,4123,0.9111744043980519
22881,4339,4.6945122746774
16403,3008,3.875084303318619
19143,6006,1.1614851329988507
3360,5615,1.086123830547288
23658,4865,3.6626738213908414
5342,2695,0.6292598093271162
15389,7364,2.568944650621879
2668,8014,0.09973562946204828
3044,7524,3.244856953597235
12751,6349,2.897611009358814
14092,540,1.8720368029462158
37,6466,3.3536140387118807
4555,5287,1.3131062792838781
24629,8310,1.973683969667236
16287,1514,2.515092658746199
17913,1908,1.2240209123069339
24146,1350,0.28253868943331706
8122,8363,4.681811819705918
7707,7241,1.7508519117136123
15482,8589,1.0566944644739045
18667,5005,0.5610245054521834
14742,8802,0.9844437048282489
13624,4003,1.701425101723209
19870,513,3.7382035362383914
9235,325,3.510460321122366
23765,8235,4.763263457795962
17246,8721,0.17086439399192133
15516,5925,2.4527834808089644
3003,7908,0.8111098711053616
9907,3681,4.849002531790933
7706,2972,0.5548038198202387
8187,5488,4.933325089324038
8509,4616,4.4969371935503135
11254,7025,3.699929970002487
13065,7265,2.933298561953142
9046,2035,2.6024427046370673
4879,6614,0.14152768392982795
4953,3565,1.658711318307648
24272,5445,1.624056531788172
18666,7839,1.1322529557378591
4261,6068,2.4868520303586923
15090,5774,2.2204034170496936
4034,2362,3.1521788291456647
18816,5039,4.303596228234362
8567,2444,1.4445285755870785
17500,6804,2.1659641308793995
14277,4894,1.6277676948601845
24163,4691,1.9503260854108484
1513,4851,0.009747911123244024
4367,2141,3.5573799438878524
6951,4384,3.1547546238069293
12073,6622,0.45698711239658685
24590,4657,4.801810712933356
17093,5443,0.9776445887561558
23778,1,4.530663577060912
7969,7115,2.4319960067284043
1237,3014,0.45613976548673496
23361,8640,2.8168955355452834
9487,3412,2.045051543859092
21407,1945,3.0758560381805293
162,450,4.828918113385344
13098,7534,2.501652350741172
11076,1499,3.165266149440619
23017,5081,3.315642499883685
11423,8385,2.8864111649249558
14925,5714,4.653197908094462
8732,5128,4.063677708226546
15265,8424,4.77087440996911
1965,7033,4.458633320013493
1121,2628,2.6934250215820263
6368,1410,4.344315478513968
10728,8417,1.1718801418793263
24440,6326,3.838998429009676
11331,8241,1.017609633699677
17558,2471,4.161630473506693
9214,3656,3.265721041225137
1898,627,4.682607910837748
4098,1706,4.2457101755497835
21222,6895,1.3028762273563959
3029,90,3.7481433355451
19203,7692,2.0698096910499353
3387,1280,1.6283574804703997
18488,4491,3.4395679747302514
8644,6212,1.5125316369000918
4269,8363,0.6512690931328585
22078,5031,4.07340971630208
21316,7276,4.992818801399555
7064,742,3.6757308240559134
3874,1537,1.2911206149012444
6354,3487,4.0618458094767025
6499,521,1.4174725525192833
24422,1740,1.3647565977904397
12124,2720,1.0546137755203289
7624,8492,1.5101731090339205
15990,1035,2.7079308483227034
14452,4440,4.047966654055772
16566,2876,0.6338611303004837
21951,123,2.2502655947139267
8136,5301,3.5925532983863233
16535,8019,4.359863885672487
5101,2574,3.870322262331571
365,6585,3.6639408860702494
15562,3624,3.2919353107899063
8047,4791,0.2301108278017816
10126,258,3.5071404631717917
6512,4213,3.0991954845635865
17963,7417,2.495855428699738
9519,2214,4.209727079175323
13097,6965,1.047914001370101
6453,8669,3.2258530956789864
20178,1318,4.993597667185956
24812,7312,4.6928235260330755
20553,3303,0.9836175215035475
5724,1625,0.7093904152441288
23341,6740,1.7013746319491068
18938,2334,0.9369904942192497
13035,1557,4.642965645571611
8695,5675,3.140794831528753
12158,657,3.423933349835088
11165,207,1.4166765761448392
13248,90,2.11864135268962
23610,8538,2.853474912547246
20722,6422,3.2496715946691355
11728,4339,0.2231541271866755
23658,8126,1.6819620614932056
6038,8272,3.8659533105068213
20139,5597,1.1018735127626156
4981,2229,4.766721725044714
9567,6850,3.909403156620112
14984,3811,3.4148156538788106
5447,6341,4.127946928635857
22055,5668,4.633669554378349
9748,3773,2.2641255509424374
4038,7781,2.659627654716185
18450,1129,3.819135693925488
7325,2890,4.960539972509435
5250,1605,3.039771778989047
8768,1193,1.3135900555117541
5130,8734,3.542043446417073
3789,5636,4.251645953854302
17414,1205,3.3077715204944265
20474,1,1.5030668030593635
12486,5488,4.047852689633344
19077,122,4.590402395075145
16897,10,2.7882859820733836
19962,578,0.47774836847378044
6546,704,1.7147054319853368
13029,5364,3.201010401295481
18245,3767,0.48211034147251197
14113,7847,2.078933828281863
14094,2256,3.7353420924040854
14080,8711,1.4014878047724966
11639,3292,0.2107612339123649
17758,3408,2.866181900275842
18605,8404,1.8189892421961784
18309,5001,3.5031079222011736
3390,3896,3.260871214210751
4599,7286,4.911427269041869
15828,679,0.6342045522800371
4094,2251,1.794340665650374
17817,6609,3.1271136071258745
8592,1839,0.0902016107555631
7041,3008,4.160833171872754
13433,2291,4.434769350055794
12673,77,4.172099748260264
8298,5358,3.374161418675513
12095,3275,4.130083763292573
3725,313,1.9812123788529568
21781,4935,0.7089349938242057
2218,393,0.9095695881278343
3657,2681,0.4890972384042891
1142,1155,0.5259629643045383
20833,7361,3.937346896480653
19643,4034,2.1692364723653457
11762,1096,0.2780957702994541
15580,2051,3.212760660801809
1026,4004,2.8823318565827076
543,4166,0.9164974265728965
5574,7650,3.0995112752714675
16524,8654,4.71834564706022
11915,8199,0.3987552893208257
16019,1844,2.208272562801583
12618,2791,2.262571767200656
3281,3763,1.5017574740098216
18748,7437,1.996327734583303
1825,3183,3.5801184466987257
22723,1252,0.31462125354194737
17783,4556,0.5849257002044
22883,3382,4.140123523268796
13301,5482,2.2402461891699414
11169,6980,4.697969530762588
15250,8748,3.315532645709109
23903,475,1.73062836304493
5948,6619,2.6426927980588335
3861,4252,2.787904699592864
10869,8003,1.7215379443885932
18439,1503,4.55793487696068
22745,6418,4.8547129227280355
20149,2141,2.7054793876456356
1447,4778,2.6094280656585376
19972,7960,3.783916618227897
21572,274,1.8246386888616657
9849,3237,1.4853536350630137
6111,1384,1.0785583912216534
13032,6291,2.6065504953644725
4855,5306,2.700464650821657
20196,5455,3.562159918387816
8126,3410,1.7026044456418066
16617,274,1.8001976705342904
22206,3851,4.498152352849169
15564,5292,4.259911860284717
13907,2950,1.8171777696167664
15877,5770,0.5060029470561317
3002,6980,4.141704755798646
1187,3355,0.5366584161074756
23546,1908,4.554662490217316
7555,3729,0.6104852020297608
5445,4127,2.4768698720118416
2963,4770,4.103287016831311
21902,4926,3.916901467326835
2353,3895,3.0450062889652
849,8321,1.323088615598469
3873,2273,1.5295811074915773
4160,2047,3.4835759458576696
21384,8425,4.096870469634196
8315,6829,0.7529551068418605
24854,5139,4.064618987195872
14042,3551,3.381096376539811
346,3321,0.17422962708275203
22854,1993,3.435094589727239
23677,4792,3.270660303095103
23862,647,2.6209372640078037
23370,4782,2.2828579653667775
8247,4357,3.2026237415266294
23791,3751,0.2616648439910907
18908,4250,0.6939755599953062
23574,3461,1.3758397316507338
13097,2273,4.212238259015277
1988,8334,3.0349663100934454
8592,1321,0.24520029086023132
7671,8443,1.1866553708522525
5306,8154,3.9439012325343143
23217,6841,4.73635262417878
13151,5094,1.0198024542893296
5380,8173,2.1834273472973242
5919,7575,2.515292400766956
4598,2264,3.257203495181253
8290,419,4.363477974791828
17398,5696,0.23938523649696175
5314,1125,1.5859268064183174
13379,3247,1.7966747240357535
22217,3021,3.8065996048931843
2110,3324,1.5590415068631365
9498,2786,3.098473681437665
1504,8089,4.984333370055793
20335,6154,3.159028407128885
9168,1505,0.626878152856139
8148,1348,3.0876176538582345
455,7500,1.4860893451390678
7963,8533,3.9924922710037265
2821,6716,2.929915023872623
20120,4462,2.300254935243409
5641,4223,0.14432459436591438
19986,4339,3.9787258358194566
20481,2129,1.0582186932857214
8740,5967,2.840996032702245
7713,1383,2.683371703230262
11429,2658,2.2731186370303487
3391,624,1.9208942310314363
4572,8074,2.8855755684927735
10713,3284,0.5177455088959959
23698,1423,2.9810988966803786
12205,3314,0.44163052139656156
20981,4905,1.2858107745682368
1946,7743,4.190232137820794
11841,4193,3.3795419511147506
23751,1464,2.6475913972648173
12729,2945,4.771616257120897
13821,2363,0.08638499932724308
8984,2374,2.682931457849887
22193,3088,3.045244877624565
12390,7570,4.045530706363751
23261,1294,3.6287364456207953
18005,2014,2.3878383350732553
11684,8231,3.889846480334287
20752,5258,2.1544852493708797
23160,5664,0.8918706425584716
3587,8425,3.4456447875328173
6637,2368,3.481184653172042
22061,6381,0.5486992340117319
22811,53,4.242325724038057
11864,3971,3.6258024589604703
19415,5312,4.735343051788169
22754,5454,0.6559699356051879
8988,5809,1.5665909734377381
22353,8523,4.24817705170242
10649,2214,4.300084833903963
14530,1674,0.9955382272853508
21165,7322,4.953628881276391
10802,2472,3.668110346147719
13891,795,4.891442184760254
6185,2322,3.910824583098428
19011,2430,0.9825580525132671
1688,3746,1.6080932012631992
10720,6420,1.9875260554498742
23255,570,2.1115208666606646
21977,3304,1.8492825083611857
13031,4322,1.353243796197117
1606,881,4.7322644139176315
17965,701,2.2975441856731877
9155,2855,0.9695092317617399
1947,839,2.198992133096935
7257,7878,2.5686086568699213
8158,494,1.6290998578347038
6203,3853,2.3667731175642652
17588,1712,2.712971107291749
16181,2484,1.9143240438895304
12143,2765,3.6338725260883793
14938,7975,0.056664522063420986
5913,3276,0.7528103185372204
1447,1316,2.187002963176327
2517,7847,1.6431193634973513
7545,1615,0.3051903354040858
5200,1354,2.341465507852556
5926,2373,0.42530554013590793
13032,3912,3.798198803383268
14716,2436,4.271890494280823
18929,3478,3.9601667886541847
24305,7541,3.8000364608788333
24316,400,1.8481812508153805
24117,7226,0.5146296580883186
13160,1191,0.9652503996375317
2222,3327,4.393629399814807
15000,7824,2.4444710375867302
8966,3226,0.40602414527856345
15759,2540,3.891637890952377
24899,6665,1.0400589357585277
1548,5443,0.5290479000553217
20173,8321,3.9750602656787364
15614,2236,1.4710046746135952
19978,4251,4.007181107765508
14827,6014,1.9912776726106944
1228,1667,0.7368422112547213
12602,5997,2.0154885796024544
10100,5074,4.185546124224203
23863,62,2.1035521094232523
22059,2126,1.7450268613831388
22038,3521,2.35387359586201
13044,7065,2.3742223982244397
19573,4170,0.29800978623044594
2620,8803,0.9018654499089707
23254,4783,3.575241372629618
6333,1753,3.447096295853995
8099,4405,3.5277789761948934
18379,6874,1.6030933634686206
909,8257,3.6822614147183206
22321,3592,3.5002267600378474
8189,8606,3.9742860445914907
23637,638,1.4468618720410742
12956,3931,4.656696758864874
20440,4506,4.240136160738765
18529,8564,3.6958469647435215
5868,207,3.8880999826583444
17875,944,2.045506859409092
14237,8389,0.9140737971576052
64,6513,4.818671402622886
18093,4595,4.4229448224032755
4605,1101,0.6931430270236238
23193,5202,1.1948442454359736
2780,2109,4.117661750880256
15818,7445,0.35855282241268605
810,3461,3.976432253915527
3378,6747,3.567436906609891
19835,6653,1.6771497176369077
3743,3032,3.6386095409044072
6758,649,3.131753831535073
969,4223,1.8158183358549584
18608,6927,3.1492452778244124
24236,196,2.428680276060154
20551,4952,0.8999693603466197
24978,3280,4.344730037874802
7124,8335,1.00855393139829
21708,4971,4.615254839034197
13672,5718,1.211296703533859
19983,1934,3.4208874137038197
13928,5436,4.4304890517984505
18633,6786,2.826367119950346
7767,8410,4.452363367555859
2761,7257,0.11771109223302767
1753,8435,4.436056378677094
5411,5656,2.5868984125759944
17318,5010,3.925437734503185
11419,5925,2.299353274982857
21716,1480,4.099087963917247
9711,3968,1.5972877635739013
17691,3452,4.180892252144503
19404,2035,2.0210917535964
7927,1616,0.5705954079621656
22086,2064,1.1168650873328105
10571,6920,1.6724394902574717
9775,7110,2.0241828146812306
17399,8099,2.658947436940569
21789,4190,2.9190179398209466
15306,5544,4.550866854332832
16643,3955,1.150753250018814
4494,3466,4.5182091538075495
323,2072,1.2165380786134172
9969,196,3.9952962194446604
20592,3883,3.003299525785264
7539,4053,3.253489467395239
18908,3448,2.375724190324907
22262,4004,2.8820127915572114
4717,7055,0.3092966977203021
17017,6850,1.067225556555889
3268,4026,4.422116782455765
17139,5360,1.1258674703192422
20420,2759,2.441840711704914
6719,3308,4.330761175585327
15497,8386,3.197944379394513
1369,7242,3.8729701527776887
22749,5899,2.6831176330037296
18871,6460,1.9278285803991035
19473,3615,4.800284240492036
16270,2471,0.8511429879639842
6978,4913,1.4995741029112875
2051,3392,0.0010357151874329507
5602,6539,1.750425330964744
13239,3731,0.9834030722209613
8306,2380,3.769497682465067
18866,5637,1.9242477094220063
18216,2191,2.7694006667025564
9479,4831,2.403723725790112
6418,2636,1.6964745274579736
22817,1605,2.149759563543063
24500,4471,3.1942600520669657
5230,406,1.9398588881766305
13320,4666,0.38917112729772607
20113,6584,2.0946372015350025
9839,3489,4.55222050674541
12381,4033,3.0210641341521955
10456,2889,0.9681246983485142
12900,4661,3.2084532704775794
4760,4050,1.3782594051792567
10453,8148,3.9230415663992457
8786,3141,2.307074064491389
12797,3166,1.5581227183257433
8343,8440,0.5664779935608194
8763,1348,4.1416666418661165
4908,4833,0.13108510832640696
2651,1674,0.7917832035819528
12408,6503,4.779151190921236
20526,278,3.136460050273764
10921,4739,0.47731833788840383
4186,2113,0.47740441970063496
3508,8791,1.8928664918702527
13390,7333,4.948351451291958
10287,8792,2.4479661107472706
7496,2425,2.033244088213574
10353,2064,4.771432131097699
7716,3428,2.7441573826190986
16944,1146,0.9897519358615742
1479,1191,0.8647420890475854
17996,859,0.6801739459949152
10938,1134,4.711004983836634
3989,1743,3.8853719012959527
22775,3115,0.7800415355894269
17354,5821,2.304160269206879
11983,6984,3.0403324146731685
7752,2459,0.4232556709847679
19867,2656,1.7609772674274686
19633,6769,0.9373665882602011
1142,6184,4.542968034610661
5013,7613,3.8957391237887107
22050,2970,0.645673044996869
3125,79,4.729112091361391
12914,3772,1.2605212063558429
2694,3829,0.7647009732418558
14187,429,0.5298203598376672
17223,6153,0.30628713748833303
24205,6657,2.4799978145644905
18282,8338,3.7253551373777674
7473,563,0.9087928926284916
20297,3586,1.018543183496992
12896,3879,4.388280304535171
11205,1629,0.4364482314829238
18943,814,0.6001913235219175
12343,1312,2.8422502491607466
21832,679,2.3792608699297872
16849,8744,0.5927021050847414
15590,6424,1.1256447821711735
20899,5367,3.118089183553926
9117,1254,3.925435220146541
18968,5826,0.9850966958519769
15208,2273,3.4569050675882624
10063,1533,4.026817988396143
17209,7511,3.390389791159853
22435,7607,0.7430628189641392
12363,2226,1.3915824526190412
20800,2305,1.4169145364051166
20954,3169,4.351817115820029
24789,8125,3.623493276093248
22190,4235,2.782671973711251
19571,4104,4.9070937042100145
7237,4449,1.6104379285170156
5101,7557,4.703749885893153
742,5321,2.128526932954843
21617,3549,1.9819260889341987
2013,1376,1.7444330979115341
21048,7411,3.7235807811143973
3505,6051,3.4657085457010224
20295,2214,3.902382993998038
3392,901,1.1827872672841833
6299,8494,1.5175026735188324
2040,8416,4.36822904400291
20277,4431,1.0418518874939724
23137,6965,4.115380528778073
6408,7473,4.829606634168231
21188,673,2.3670311274003892
17635,4297,3.6567621592357122
2386,8714,4.181208017964503
12933,3628,3.3919222394549613
12192,5514,2.7390629655268857
7000,2927,3.2217435075180365
3217,5827,2.207636199965915
17055,2542,1.5668069750314317
17110,7649,3.457112073186882
9233,5420,1.0749176424421147
7344,5657,2.5491076279360314
11478,2686,0.19757816758102342
19185,8040,4.069092193781739
6832,4175,1.8718623268454448
19140,2397,2.7254836766221158
6762,8238,0.21745820678509942
24487,5445,0.9919970626650659
23692,5578,3.693116529549458
24380,881,2.3475432847526934
14413,6378,0.7503777555251734
16898,8425,1.7832707616236836
14012,1890,1.3398769352530937
920,8300,2.965249513787545
11466,2596,4.629715382934129
22836,4496,2.4793753906178404
1984,968,2.167107130802395
8780,6036,1.8581496873962
11236,1625,3.0114872269812984
24762,8430,0.9834134086401874
9566,8348,4.53054004960497
2515,2747,2.6599862061720705
23505,500,4.99159428429997
8394,3575,1.7385447066412159
12388,870,4.035583414279332
9757,3080,2.0355010916582073
4312,2586,0.38226578315931015
16456,2744,4.558638286608037
24444,5072,3.027337488452167
22347,7300,3.453320131256861
21645,6814,2.4503588523430513
17697,7559,2.922026414401479
20431,6582,4.438411586512334
7024,3787,2.123777518376066
20549,8714,1.1502556082673931
1692,8575,0.08631932368421358
5082,1053,1.6129449740817292
22031,7943,4.607948700990635
22763,4869,3.4135102593776274
3809,6016,4.448981594883785
21065,8809,2.1626734264938947
21416,1448,1.2068205864530834
22050,2812,0.15652180665472915
3141,4930,1.2553259425940566
8110,7167,3.294067613338592
19165,3448,1.1304288708983607
444,11,2.142326563692109
7777,1598,3.5277861750554154
21012,4859,2.230882017776334
20964,5169,0.9917323962625263
9350,7035,3.5837525989428713
10518,3264,1.7261115881482048
15064,5392,2.332567736901485
15564,6422,2.2426837183238484
23206,2308,0.0862300466923821
11284,5281,0.7095886227968046
13872,8185,3.0892939011143756
1680,8787,2.2069895144350737
20377,7570,1.3805997214136256
5405,2162,2.4161923342677074
3941,6096,4.5399532056062535
23700,6735,3.8809537544235315
16852,6854,4.999676679624658
1162,6547,2.951825596317255
5300,86,0.38394663521369055
8882,7823,2.1697419765412373
8835,304,0.9277230558117078
13134,6582,2.089407422970591
24797,1581,0.42531757707020224
15474,7510,2.6457204907734884
9886,7437,2.4463725552913234
1932,6016,1.3610953055437465
14673,8372,4.522389877450217
11735,4230,1.6745332433139892
11886,8633,0.5515773344009017
22105,7204,1.6508309384234277
9530,4683,0.30279661917791023
21119,4634,0.07408788374949016
19920,6064,3.023818673158247
13005,3358,4.541857820841317
16719,5785,3.2665650839740827
7000,2318,2.2605855292180834
16872,7768,4.62968039381712
7595,3551,4.923636541645876
6949,769,0.6110232755933259
10635,6482,0.5189083817877471
16810,7995,4.844416964312741
14213,7394,4.545894259245401
24365,450,2.68588764459671
19986,6582,4.083333017703545
14654,3729,2.7960304625792243
3782,5461,1.7952650516981417
17379,8803,2.889567583222769
24476,2080,1.5111941412770968
8457,1423,3.5362356072978867
18036,7911,2.8553822900515877
855,1575,3.067378640051685
4903,2027,0.19919482204884986
3375,1137,4.451118828254545
11674,4653,0.3131956221726656
14655,6130,4.272824963910494
24222,237,3.9309046136345573
1341,8313,2.298318244077599
14523,6145,2.488494537107045
21182,5572,1.0413908174213027
23059,8259,0.9300850886075518
18893,1332,4.521172442153059
5190,6748,1.9817536226385224
23594,45,1.0136225834305264
20627,8468,2.5095070336857273
10290,93,0.39337916313406274
18241,4832,3.0640269495481656
10493,8559,3.19540036956164
14555,6585,2.9673329289578945
9104,3695,3.769354462379243
19184,8689,1.4810061821303966
20006,8575,2.209965336111674
7745,697,1.2566667989611786
4092,6417,0.5600254571586516
5106,2159,3.3064456107246345
20487,8072,3.131283379147804
2539,5663,4.902188623455594
1230,1458,4.1995661978306424
17606,3757,1.6972984218612734
16615,1679,0.20580818713423155
7520,5000,4.928135258785542
10620,7130,2.105346628288276
13475,4808,0.7060831670577039
9467,5507,3.41974394389975
20582,1035,4.535202096600632
19450,5238,0.7960541803302218
10492,5572,0.12654471690161817
13937,1527,4.087677108131628
3126,6591,1.441327119525881
11782,7200,1.0483386916556758
17038,453,3.850914116638413
24673,5005,3.070897068412271
19331,3934,0.053241741041087365
5420,1113,1.2304756812272633
14336,3519,1.73698166488504
11241,3445,0.7196626090365676
12170,6179,4.651064001926092
19655,7370,2.8805288899730837
19068,750,4.570856727072281
24028,679,1.0990277884549542
10265,6756,1.2764646909532522
920,3314,1.2230791913422308
17596,8565,0.4548103823184346
19052,4611,2.896233159669461
19334,4172,0.7373231153935739
12907,627,3.211039881902345
13320,2214,4.705011334676047
24557,7712,0.9676862671490227
17064,2322,0.9606734607312784
16174,2834,4.516924791691156
10583,1903,0.6730314797528664
5978,4961,4.598406842813417
19194,3349,2.1046703384829883
11861,4064,4.480778023687893
23180,5147,2.7494911041039294
2302,5620,3.465240075979713
6150,3245,3.0150563670165953
5050,5004,2.0239306153992342
6763,8352,2.897530519762289
6206,632,1.215045162875893
311,6532,3.354874016342557
22951,2663,3.9824767150148266
20575,6226,4.40795999591883
