user,film,rating
292,8570,3.081206207998558
12801,7974,4.44991869099036
4814,4643,1.6119816600237518
13544,2072,1.3347364977531462
11618,88,1.8188989271570026
21735,6776,4.088365154442927
7415,3555,2.1703441847349376
22834,7703,2.1501424549946146
869,5686,3.740785285879688
24158,1921,1.154977328681424
16647,705,4.4788649657878485
6679,6747,3.283277257849661
5526,7041,2.597484631686759
23985,6530,0.09080959841591463
17905,2430,2.0209471523327633
4563,1403,3.2776350803040795
11925,8279,1.1038495152500176
17905,5696,1.7325928480628727
19476,576,2.764314607159626
14003,805,2.032664660578961
1123,2347,2.0541827535194552
7409,5443,2.385999299064654
18085,8647,2.948583912183798
6353,4474,3.289048789706652
15162,4283,0.8229532071804474
18507,2397,0.9597176626894899
21115,5305,0.3231656922607651
8613,4283,3.7718809730157328
15390,4845,3.508964197067076
10763,7370,0.4857823268297401
11164,133,2.4678459337315095
10523,4712,1.6270217612505062
23922,540,0.20286927866588422
24526,7277,3.5462726735442867
2942,5121,3.5749949749484085
7633,8099,1.8899910304190253
12989,3091,1.9544984876934084
6982,5430,4.937668281927258
11655,3060,4.2725727136104465
17947,4821,3.889095965551172
12704,5996,2.189210893156991
125,2786,1.000348360649873
14248,4484,3.7652589127231324
21873,3758,1.7048667062525231
9167,3148,4.670526673347598
23113,4525,3.0526994370608787
8992,6249,0.41641951104998687
10888,7884,0.7505446402911914
13969,4587,3.6394500805338676
22566,2536,3.192155683460349
11677,898,1.823453806817209
16068,657,3.216704709300717
22912,2413,0.13781751203546078
16363,6865,0.5615144563272739
17207,7961,0.36972483556121705
5212,5273,2.335897299330698
16928,4481,1.2928702981960327
10082,8539,1.0154701824021788
21781,6787,3.057740838084903
3334,8541,3.799651599753902
16012,7898,0.8532903900609545
11760,4520,2.6087011152997395
7784,1818,0.20477789405684454
11861,2328,0.15227327059280815
1895,1312,2.6039981835115396
10050,2175,2.503288527807565
24155,5823,2.6998974212832367
21648,6601,3.9922260930012934
15027,819,4.1458666892673195
22606,5404,4.1006053575199655
22262,328,3.192999689273051
12629,2273,3.9625326003158894
7261,6582,1.239744182600211
18878,3381,1.5190865728311649
16556,7537,4.954467151380685
21788,3093,2.2348525296842228
4523,6643,0.13385178320893087
4669,5358,2.6762648611506092
11094,7861,2.51892720257111
5744,6068,0.16536215325071157
12981,6239,0.54877422168156
23863,5674,3.979480393010664
4464,7008,1.6732923066006573
21188,3763,4.155213526339111
16369,8302,2.190161293690819
8285,62,3.4155968516388624
5860,1570,2.2567271279120877
332,8737,3.5660644657545895
217,4285,0.8259043891686707
6947,2482,4.565733197128134
7950,5010,1.4488100757228835
1464,5979,1.2090391492180586
23773,7332,4.046107283129283
3616,1820,4.885476520566957
22948,3863,2.345008157602625
43,6642,1.5869190333647343
9161,1421,1.1368505967246838
10688,7640,0.3740689524865459
10667,8278,0.22964546945858866
15602,8361,3.4197466771263803
16141,5133,4.19439717448594
3282,2133,0.2298821809846724
18341,750,1.6422562312275697
3318,4452,3.168414426925896
9383,1190,3.030321216907368
20306,4791,2.484394010335722
6307,4260,1.0408516290860543
24097,1629,2.091977608129125
10129,2920,3.9599348229426434
48,4183,2.8956600684648777
16579,6079,1.2240479697330442
20078,1030,3.0873232423765344
19121,1129,1.121103322994847
8001,7211,0.4721637916481397
4191,737,4.217926676465492
8932,206,0.42095326344121387
13683,3753,0.5286333924840148
9182,4851,2.237941006203518
5348,7511,2.9003233854240347
10794,5589,4.719630190228192
2406,4862,2.267431224341588
10890,1018,2.81831098450989
23362,5268,0.8634582460536311
2606,205,0.20573642031553596
18709,8171,1.3292543397229162
23055,2868,2.4117233901708452
18248,1571,1.8410385294795888
23233,1949,4.547755191690023
14644,3389,1.6339956901838941
17700,3945,0.8666037370822371
6679,3733,2.6050276471057816
13723,8408,1.4336209684339614
5859,5775,0.9125546087017478
9872,957,2.477421714113964
677,5753,3.171476307507916
2878,2538,4.169218588141932
23467,3054,3.6320306787032393
2102,6822,1.1421059110790428
15706,6310,4.659794376945426
16211,7845,3.124298102310426
8884,5217,1.3564751635368073
16877,344,2.034280684174963
8065,7447,2.5967055623044604
11075,292,3.3350877137795845
19910,821,2.1408489057276503
330,6115,2.2672079290739795
10143,5117,0.4326931729592526
545,3823,2.810062320289941
6944,8425,3.9072005647889996
8855,3021,4.268780964961496
2919,5849,1.8451398042838907
0,1717,0.36879148298620323
24292,938,2.29082179890899
10614,1840,0.9707202296977313
218,7135,3.9423439601127885
12048,8564,0.4579873508743165
11178,2846,3.0372036900782002
18234,5679,2.235215477714039
15257,4709,0.3949547759528077
7818,5119,0.028335384717863565
16566,5959,3.142595124778568
14753,2191,0.33098634597839904
23066,506,3.729073465469436
17977,6253,2.017852121856023
15783,5173,3.7029867384004813
12172,7095,0.5563217455544689
18264,7780,1.0758347731005986
4632,6511,3.5261810755473495
12303,2205,2.3029821756880513
6063,6841,0.718788190140135
21983,298,1.3700861974109158
22042,7923,1.8862300347738752
23753,7785,1.779637573437249
1105,40,0.7866553504269136
22260,457,3.324832849902808
834,3738,4.663758631888231
16511,505,1.1020687641666012
897,4118,4.5222560264018865
4683,1121,1.3663483335667586
363,658,1.5341146660450726
19945,1740,4.623053805813946
6641,1575,4.794485341656964
6857,4031,0.008219474120586545
12978,930,3.7042620034221136
24532,8164,1.5887771246636573
22413,6499,1.4516962320781208
5769,1662,2.6098182958249656
18452,7540,4.809290841018961
15478,596,1.4573728405270214
1255,2663,0.8155351528309568
13741,4566,1.4136892972075588
18914,8493,4.416175865505686
7974,5125,0.2788502876176219
21877,8132,0.9232199347173198
13524,5363,2.8623258002234557
22260,508,1.663976147529052
3366,3756,4.036971593163743
11942,7641,0.05658460773428742
13178,7053,0.8378782159532272
4962,111,0.5038910548366232
5462,6700,1.0399524676217546
21065,5658,2.3193222780021836
14091,4538,0.2225414757451255
15613,6560,3.424946653470811
13505,158,1.9467567233050103
16200,5121,0.6758462877268678
22240,4869,0.08337738448916165
1897,898,2.640897268337143
17257,5127,0.8590402596650243
14681,1922,3.7580794542420346
10628,3468,4.495065724398183
15962,7682,1.026353269648923
19777,5214,1.290202408251759
1580,1161,4.544697303914414
21505,3640,1.65289684082264
19051,4069,2.123451370439672
18316,3271,2.1251912777549005
21268,368,1.591741812047428
14089,5311,0.9918745641426507
3076,2920,0.6219968192914194
24211,6693,4.932967376327515
2538,8161,2.1843136401553354
3459,7741,3.8605650224257024
8672,507,4.69342050350506
6422,4881,4.3061821197126875
4413,8349,3.719495992396806
333,7650,2.8435251514907502
4588,414,1.8610247948218006
339,2616,3.3892675069768163
867,2777,4.636131310596419
15865,3410,3.2139626880058336
5105,6472,3.7382861145605126
23109,4999,0.2882158990042266
17580,3633,3.5332209564707466
12432,7204,0.38151867683664964
5836,8687,2.1935249610934147
17694,5049,4.738244750610564
17932,5220,3.6399847159137586
10041,6013,4.531225203145369
23214,8685,2.296357080037037
16144,4630,0.4563759881221413
3449,464,2.9792373812009814
14710,5362,1.1985583387976577
11828,6561,0.41197422337153566
22729,3868,4.135472512164626
3735,2291,0.587636430227555
9977,5433,3.022047064613844
2484,4679,1.7430187536585384
11075,5303,2.6928205824403033
9876,1193,4.793141102310969
16607,3733,3.3138898287389114
3862,7606,1.8322207900734333
13817,886,2.462803617282721
14938,3563,3.9648917723168142
9592,7640,3.771955626679167
8505,2059,3.864670545101112
18948,691,4.4435431321632155
9424,7328,0.38056710525038173
13287,7031,1.734942038588686
18300,5973,1.7308772102261076
23550,6931,2.5923149379531125
17925,861,4.900408694654953
23699,2438,3.289511302492749
8493,7304,0.8089873801802377
13845,6529,4.951111849796755
9965,7264,2.5223083393843995
20798,364,3.303396709479249
19851,3314,4.084942929308806
5737,895,2.370224070620715
4083,4323,1.403177511810163
4584,6601,2.6359219411638724
10523,8520,1.8192931689379082
14130,796,2.8697614215351708
21603,383,1.5342426249193797
10177,8245,1.697538850855811
4967,5509,4.510684141214468
16185,8354,4.919805350831851
21538,4971,3.69288247283488
24684,6730,0.10616065025203514
11920,5417,3.754995353191955
21978,1732,4.122170502215036
1696,5909,4.226772162155642
10134,6685,0.1485120550993596
6870,8700,0.9055180022956322
10179,4086,2.6992497105332944
706,3825,3.850479557057306
22039,1951,1.2158175041277546
6670,2239,0.8477227040568314
21457,6673,3.033338512158561
12678,7736,1.415598866578912
11962,4970,4.763927774099476
15931,6809,0.1667441689569349
13140,2327,2.2710189003799073
21306,8052,3.8993410378405913
19056,5356,4.212651769298133
3125,2483,4.080170630922172
1374,3047,1.2311173290152504
10880,3000,2.7991873648992245
703,6654,2.6964054303343477
588,4223,2.600020078817047
11762,3075,4.612388101637045
1895,6375,0.1573344789635922
18003,2260,0.8194449471251514
12050,5408,3.2257931436135268
7503,3035,3.595135831984562
17168,2353,2.57659707254931
22536,7962,4.903803913669124
10282,2085,2.8896429885265986
16226,7086,2.349832558319433
7985,4190,1.7702451493952447
7677,3348,0.6101071084940851
19028,2521,2.8200392706240116
12392,1561,2.7229872387301275
3907,2214,3.4690216065162893
15063,8692,2.3000361210687297
11660,3141,4.4377395801438855
13007,6251,4.157207066809113
14120,5879,1.6096632915561475
132,1481,1.8562141865578774
20948,3284,0.5800413358571099
20285,8581,2.3474360295702628
12712,635,1.0822252307364066
14576,5990,4.953998119033437
21664,3772,3.638662852607075
6679,3470,1.8705649966454012
24272,2891,3.6968323712258555
1120,1452,3.586190805149076
24206,3312,3.7233481891428486
1828,1493,0.46796137454169884
20846,6287,2.2175269761880445
15121,6747,0.66034043239873
1459,2854,1.0307991885608065
21077,8531,2.1016439993070635
21326,6818,3.4754187732343067
1444,8573,0.9465161485695939
4231,6205,4.48269148122037
13473,5574,2.307955042787215
3706,7154,2.015419192481316
14278,1112,0.7177961060878424
16870,6912,4.177771189658369
14874,1783,3.418960155308826
6857,5696,0.8804960328232958
18153,638,4.295271658907048
14515,8050,0.9579139170958506
11071,8034,3.838573577659684
19146,624,1.5664115643096537
17973,7768,1.4508017608982715
7131,3496,4.888841721547752
24617,2414,4.967085201774017
655,3361,3.0189019599594875
8932,8382,2.4656987736391294
16954,1349,1.781425918822741
902,5778,3.9623707288466656
19634,3640,2.7168043197007172
13509,6648,0.9333518781297429
24344,7802,1.2178012320818243
16718,1816,1.020241407330829
22741,1180,2.9496628003239196
3881,4130,3.159179889709842
18319,6822,1.56800509623236
23136,2488,2.241677609374326
24743,5668,2.884964105256583
17269,7632,1.9518258946712082
15281,3438,3.6308507562681136
11202,1223,0.41804230179512014
8216,6784,0.5512515042029936
2264,2725,3.8831951149186326
16361,2004,0.5628654439563069
11633,4121,0.6716289047506335
3999,7145,4.785451895935672
3810,947,0.8475391606039123
22101,8080,0.8447687687869887
1689,240,1.2824815752008982
18328,4522,4.604338143558509
1672,5620,2.5881263797446845
481,2397,1.9170309473974267
681,6601,1.2757328680420588
15690,2855,3.80141295148296
19244,1101,0.7836937624768447
8619,2867,2.4927195453997975
10949,4174,3.0333002761230166
2792,6014,3.3674736003423162
15685,3429,1.2097326013065313
5684,344,0.9443520220926016
8866,5054,1.8989641793250345
9445,4955,1.470521860888554
1926,8561,1.0764074946603253
8502,7711,1.2201799951034442
19070,6841,3.472754512480718
16915,5144,4.1948436005682534
22582,1267,4.064676580959158
10618,134,3.8937213141584874
23787,667,2.2411957781624925
21269,5152,0.8034682572615881
3302,5405,4.788461627296536
18941,3625,2.4270012832157266
17834,2137,0.38795178169231725
24646,6966,2.9633125401502136
22458,2301,4.134267707287821
5646,6976,2.659456522192593
16363,2240,1.983205949825112
15232,1944,2.1296178363149245
23816,750,1.5385854861695454
15194,5981,3.992701658872542
20015,4496,0.08877304111704343
12678,2273,2.2307146025143942
12512,5419,2.659884500383363
10962,2297,3.1717194224729366
15481,7559,2.8302507655460714
22728,4251,3.9712156455535004
11942,7008,4.356254989912091
19094,1493,2.5182042757972996
105,5518,4.943321668577359
18743,6531,1.517196361029477
22414,5250,0.7453097468267861
12045,2025,4.7199391431314295
20851,3114,1.0404092485237548
15662,1455,0.7683444578651305
7431,2699,4.814607611150461
4222,723,4.759162646311551
22835,956,0.38724588761487766
4259,4243,3.810161247179416
13281,6422,1.984437168501908
1834,5720,0.43851798535441966
4485,8685,1.434097058828846
14231,6929,4.900643093741828
11143,1555,2.9059941621538576
2582,400,2.152782666609024
1305,7050,4.27977143796639
17829,2626,3.9974482200179144
6589,6671,0.6506510351619366
16665,2403,0.6028331668940012
11835,4860,4.876060580221834
17771,7507,2.1432607503587113
7980,1051,4.110747316228332
23684,4516,3.3271508845084257
12982,152,1.4511703683093813
12353,8048,4.059335282436128
24308,2583,3.801294174256861
9041,243,0.6430589479096144
7672,4623,1.3526826680855253
20444,5960,4.9427499690766155
15382,8468,4.962821363949559
24930,635,1.2428516205856677
23122,4729,1.041370058878791
12132,6109,0.18400402506019542
11186,3592,0.2331699328693354
15469,2991,1.850794638463148
18084,8072,1.8162790926504209
19404,494,1.5953588110223889
5503,1740,0.4140307471967464
19189,7590,3.8040191651489335
5125,198,0.21928993073588032
18653,4384,4.118023009376452
17540,4848,3.010071779889021
13372,3982,3.9526352153814654
11792,6425,2.661934068808561
5336,2997,3.0278834534892973
24346,1536,0.546286910577457
17925,5491,1.3543359208327428
19583,3280,3.824677946992099
16067,8590,4.777168260195009
1797,1931,1.0114776488707449
21370,1440,4.165855501967776
8375,3956,4.644627747854254
14740,7208,4.355421852400967
18343,1908,4.736806064838896
22858,2226,3.6263692681301056
6698,140,2.6438883802856274
5512,7703,3.9670143558922377
9148,7455,4.618951098137369
6872,7849,4.399056649278465
752,1073,3.2454850860173434
19328,1537,1.1432928010534487
13872,5604,2.179701806330585
9253,4664,1.9795701195055044
9868,541,3.0075256365624927
17394,5233,3.224727378767858
2730,4219,1.2186337181532114
10077,4509,2.9032958872164367
11464,161,3.103791333648072
19699,2568,1.0282195028715617
4893,1975,4.985446715720704
14329,2220,4.645079084828117
12907,8748,2.577197194368898
4235,839,0.8302150293367905
6810,6890,1.4364461969014952
13132,3549,0.8486779093333569
2948,3073,0.6370560633945938
11852,6562,1.3645029670002091
15571,7068,2.952885679642069
3818,662,3.6984116742138435
5490,2587,2.634372842410104
13311,2988,3.2458602544206983
22518,2001,2.426802132272277
1831,7008,0.754138092271241
10198,1997,4.226177322485022
12572,303,2.3513027750530564
10979,1499,0.4884858099826189
20461,364,0.08450860140554795
3030,2535,0.46350943509196774
1599,7332,0.9734416938279017
23847,2484,3.695842795582964
22447,3573,3.244753642129777
18908,1281,0.6213844507016192
3423,8343,2.2583192275828523
16178,4529,1.5090034523734341
442,8300,1.1155009804398008
5789,5707,0.8376903644596823
550,8441,2.218144598694516
17720,6781,2.6191244095157815
13836,7534,3.911244371265712
17891,7960,4.486856765316455
11271,6120,3.1996210070739317
22728,3550,4.149094177694328
6566,3622,2.4355059236624594
14614,6134,3.41258824510724
12651,8373,1.9737442721210352
3527,2374,3.459052957494715
17009,5358,1.7423160768762385
21797,869,3.525065220159993
22409,1706,1.6628155354734486
15469,8044,4.0075993888931185
16356,3589,3.071692434164777
23472,3111,4.764177785234981
3257,4758,2.8065743878200426
7043,1996,4.068124598999762
6647,3970,0.10028501407405743
23636,2767,4.050937666302158
323,4102,4.799946275604582
2397,1410,2.8219780358693356
12496,2759,1.3386658215180631
17569,8587,3.6013006163141896
11182,3689,2.524929314812205
21156,5968,3.8824142646819992
19953,4215,4.115342809191428
17214,402,1.8479137916531196
19628,1149,2.507612348860495
15990,6499,1.0313278269218946
4004,401,4.845402683796902
2786,5,0.06358287478724856
14157,3001,4.741357378526475
8390,8468,3.0221838793664
23708,8011,3.357086192614032
11275,1404,1.1783745622293351
11966,8126,2.497475011317141
2563,2931,0.48977702608040574
11551,7533,3.474810871748859
3851,454,3.962494945836817
13696,4939,3.450201356538752
16511,230,0.18696281171973028
9856,2686,4.482452710035005
14252,292,3.8046512005323145
17246,2509,3.569231660960969
16104,5772,3.415464919113465
4086,2952,0.8552566181538318
17185,3663,4.459649167142797
18112,7974,3.549899280230602
23573,8304,1.557441265344871
24307,4130,0.09931955006011683
2817,3787,3.902013700378728
7663,3929,0.8354557586466255
5412,6803,1.186593303055865
10172,6134,2.886444756364759
14575,1052,4.60240349704852
11655,338,1.5725044204619394
20745,8668,3.5855028282115926
3231,279,2.1890354041537616
4561,8559,3.957775949210465
13013,6961,4.173303780175362
8076,439,4.8217789898559955
675,7505,4.769952264454984
5677,434,4.911185778642824
14431,7906,3.268475715655189
6413,3124,4.6702287197484385
9991,3440,1.0438845268164836
1801,5557,1.6283022058664198
15799,2170,0.8011828800675896
18522,2717,4.2852882752901
6565,5096,4.8276844129118315
3851,2620,1.3785684653721382
16068,5561,0.600479184854687
1423,3659,2.8797672591964547
22900,2056,2.33515839998942
19264,3658,2.9499736875779976
7798,6532,0.21487519778367714
18661,1338,3.1459567623857554
9211,5436,2.2532033116482526
12521,5050,3.599458237957744
2125,5877,3.1555249352629318
6649,2235,3.431720083573983
18207,1554,3.5956424430640466
11379,6422,3.1352139415896465
14987,8156,4.433575798106168
14908,6590,2.4482524513626993
4616,8126,2.835771263963385
7857,7596,1.2796169514783777
14726,1399,4.36613466951122
4371,3622,4.448962968243234
15354,455,0.4159604344345119
13203,6291,0.28216454495239407
13248,4086,2.7332342198091593
20138,4820,2.2114231501483506
7363,4102,4.853841543347842
15363,7401,0.7670771290546641
15974,1911,3.800827193771611
24904,3714,3.1061399278115367
20344,8218,0.679058426701209
17939,3176,2.0214822053663957
24651,744,0.7378820790649104
19646,6883,3.0148576585158215
15313,3930,3.9073185310233165
1697,4760,2.938691207017574
11,6562,3.6615976770610152
21424,4609,0.5310537273770033
3919,7339,3.813151479181363
2117,7514,0.16158189166218362
14364,3158,0.5783880932975249
15547,2652,4.852612890904649
13652,6161,3.1509577716489874
12625,1449,0.6104127030744905
15565,6802,1.690511666793895
6064,7174,1.29339179910827
20958,2390,4.208290151421768
18490,6018,1.3873228238896766
878,7240,1.7478091443825656
19199,8775,1.2718627121548338
19546,8277,2.9324978338751295
8862,2930,2.6191446398696687
11214,2976,4.240299453984186
24109,6177,4.3754563968951246
21934,2445,2.2728176633275954
19954,339,0.3693780267128999
22203,608,1.8234484830350939
3887,8715,3.830215451743777
8505,1746,3.440139127732068
19382,8410,0.9670822727564315
24790,2088,1.5798231977673227
15378,4429,0.5127179356618589
20625,4011,4.941543676479989
12588,8713,3.726451674480811
1204,8714,2.0596065252397286
15110,7191,4.673462092047136
486,8757,2.0186008632981842
17933,6721,1.6751058314483607
2511,6427,4.252736350506067
7560,5051,1.4583370928173
22692,3247,1.4106074404272424
637,5242,0.8446690553810859
6414,3091,1.2240413787654085
18080,6037,3.4255960860335377
24989,5073,2.9670627822997027
21809,1560,0.9809926861625801
10611,3549,3.0249412250391345
4430,3863,3.8357656512116707
14268,2229,4.857528376874746
9671,8338,2.5839213863469457
14238,1001,4.322648965442019
4899,5575,3.6184369435405968
16878,696,1.3652535247060782
5123,1794,2.9191026944342524
5064,2553,3.8350843788820272
16481,414,3.293124750995156
442,7839,0.14488440418072845
9601,5722,2.0188001981867694
6008,2391,4.096702362276963
7011,981,1.6488958314782902
16913,7645,3.023107459189821
10584,2273,3.114472535195987
10089,6773,4.475646225813209
24061,6502,2.15817559414788
21788,2822,3.6080816312891626
10380,5169,4.116761569681253
21550,3084,0.7137013046836876
10786,7768,2.9945354778050106
6251,1143,0.4401043994809689
3652,3158,0.12978311411036003
7406,3151,4.8066060748776875
9407,7098,4.84936616566693
18532,2464,4.131153412445486
8325,6560,0.3502724762754317
5190,5582,4.916382722399079
20413,3781,1.7502566150095067
21578,3024,0.797759856251809
19786,6325,0.4565331280502649
24442,688,2.236523210913526
7553,6562,0.2934387823363449
17904,4796,3.0939186136892474
13960,6869,4.573350113058234
24650,1686,2.4622523965382803
1886,426,2.662736691150158
13594,6267,4.06924463987887
5332,2461,0.8373266588859546
3407,8569,0.2574920360244576
23205,3314,2.464277689917812
11710,2720,0.5311376649663974
20428,7437,0.24610323561759462
23193,6336,2.4492620397461518
10791,7660,1.8448844610564614
10493,6334,3.8285165284272855
23276,1776,2.216132653182683
9828,4010,1.9071670547249497
3345,3871,1.9335207851397895
23554,936,4.0632315982973
2977,333,4.510936827574279
7504,8776,1.2238850889967312
8769,7286,3.5214459161169125
3437,2778,2.106877467844555
13628,862,1.854163668010191
23681,2236,3.8115220059276833
20152,6506,1.2045158632988728
16250,3690,0.5683305374862913
1532,2002,2.5640888077244255
4183,4315,4.4812674618632
12647,8043,1.5000218274488013
22558,5632,4.471561655111559
7582,7189,4.09754437229635
8681,1712,2.0520505791800527
14330,12,2.7700896007469162
19625,1703,0.9397892208592018
24055,2064,4.585423010005165
20299,2580,4.7037298080769245
23126,1763,4.082148798889589
19077,3091,2.0586453235700586
23480,3791,4.854151269661741
9128,1514,1.3246533455270866
22893,3354,4.6878679926957725
5332,1976,3.9825427650346885
12112,4617,2.372630477528621
12117,1932,2.2800179947390244
7080,8043,3.0472379216905376
15344,3951,3.877644500846312
6424,2420,2.864776696213232
8997,2376,4.659657930109434
13072,6698,3.9016873874042717
17542,8415,1.5520222029207908
14674,8327,0.2736356627262426
12498,2956,1.9625286239408946
13372,7564,4.789131061339322
14656,3748,2.3429636039351207
17332,5686,4.516792845855056
21614,1672,2.15509244496594
12496,4561,4.394440935003349
11823,5496,2.986343450484175
13007,563,3.5752015122820087
20984,4987,4.182172270949286
2574,4569,0.7208903988937282
8325,741,4.605279062392047
22883,4998,2.2922278323309127
5998,2088,0.5879542302866914
24262,5055,3.6863401759278522
15768,8462,3.083270439045532
7543,6962,2.7715441688283784
674,2220,4.440979442460323
8539,202,4.613281950562474
18245,7527,1.8972252241973675
23136,8065,2.7787245363325335
16436,6753,3.337297667646826
18388,661,1.771894680839858
16834,1391,4.097694313686987
2965,8774,4.963827658574041
12989,6753,3.3741165898647028
23901,4779,1.5237501661856845
21268,2509,4.0399324805078
10551,6318,0.004318437030432221
550,2791,4.083084697854878
1814,7537,4.314543295693882
14096,2420,1.0972986075100892
9968,1039,4.92288691940581
15207,2010,3.579830275615486
5445,8074,0.016248769326807078
1081,6015,2.113676517805378
23802,8686,3.7817514917864177
19776,2974,4.59175698309296
22400,6810,0.6741587498160528
3152,3803,2.7896840682472335
2981,7320,1.3207071103630126
9963,3412,3.533242692950829
7431,3108,3.9566656028890597
23681,4031,2.014461382360862
307,3853,4.385808450052897
16653,4258,2.3120876181430488
20732,4560,1.1816488643776746
18724,7743,2.696886459915361
8706,6966,1.0549583432676264
4176,3671,2.7132160212879537
9955,1024,1.6484890389370026
11867,445,2.4245174835446774
6859,5049,4.504144234596063
15322,2019,4.790784282383695
21958,7304,3.7635184689506422
2857,2148,4.1071054738759045
15955,5059,1.1016586678369795
3724,1127,1.545999351649402
20214,3763,3.826826326652439
13789,4152,3.033300150609634
22385,860,4.016260116264307
22042,1841,2.9138226763248687
460,969,2.8301703493460244
3129,86,2.6931740890172877
21669,639,2.5693164454635937
5077,1090,1.4490432632836692
4466,4190,2.1171396113329966
1716,939,1.5323163656295962
11966,6979,0.09843839238815544
5648,4438,0.026089150558097907
18915,345,3.2145342450636702
3280,2686,2.051535504128856
19929,3951,4.892375076525416
21292,111,1.8461616916322794
21717,523,4.081635904192337
14184,3797,0.5052621743631169
20820,2406,3.644109273112333
14852,4190,2.8975325383840267
8814,8685,0.64541603089878
9905,162,3.091964283022979
17371,5341,0.9433574975730302
18141,4561,1.5847403186328235
8266,2374,2.899019854980345
6482,4535,3.9541606325494785
23154,5322,3.079748681737105
17738,1656,4.053346146187861
5506,940,2.4520936856151287
7693,7500,3.144068755774421
22596,3377,1.119927591926639
12545,4717,1.1340864154809598
20152,6064,3.4441344790908617
1450,7501,4.43780799442152
19784,5856,0.6134711934748344
17630,3451,1.9471873763143943
15993,6359,1.2840294284382014
6317,5071,2.5745174889506646
12928,4605,1.6760576152804318
9479,4753,1.0141960457000776
11056,8227,0.5911937462081229
9232,2896,1.9959461441552913
15565,7402,2.8488834414988107
9564,3354,4.0567543880791614
12886,8136,2.4070569259117374
21453,8357,4.622998971658023
23338,5594,2.220090703912074
8882,4070,4.411460748091781
5069,8302,4.275937736876828
16132,783,0.4647372122304122
9037,4686,1.7898066570224114
23106,7741,3.772773054840594
13698,5048,2.448226698232865
501,6471,3.6704127779276736
8275,1571,0.3897162660038156
3339,850,1.679275220808833
15920,5575,2.9337534844449005
493,1462,2.698589775514236
2603,8792,2.030914041906775
4919,2975,0.7573376351458383
5748,344,1.2741991125228025
15724,3844,2.181350249774086
16131,8465,2.2649538833099516
15836,8563,0.8958231868120814
13205,3729,3.349268406915918
23934,8054,3.6574906169349464
4427,6774,4.1980513107634625
2655,8595,4.3040310075063495
24920,8468,3.074504481135947
17963,3943,0.19737960197724502
24969,6511,1.2149502967560977
23445,5642,1.2872689938159638
10434,1267,3.643124564323297
1867,2948,0.6288499496070388
3015,6860,2.9852676609995026
796,939,4.188325803076235
1824,2448,1.086054464970832
3151,5392,0.08872780707553596
3272,5187,3.025040465402997
24899,8789,2.807442983563548
21636,6743,0.11017471611352081
12823,1346,0.4581957274705245
8753,1926,4.29520197305053
7983,4730,4.9011133398708315
9903,8541,0.5212404139726867
24232,5674,2.413984945904479
5460,305,2.9564561081915777
426,2899,0.06628307073282769
11164,5735,4.839150194537234
2788,5696,4.66921464447243
14777,5666,0.25246132383441366
13081,3751,4.382959244672525
20639,145,0.5835359054931227
13463,1102,2.372567669658637
7276,5779,0.6111356131760576
18943,6431,0.6660742198900033
15902,2919,4.788050967206462
20099,4436,1.5010698360380015
6360,4112,1.4987053758940387
18713,6747,0.6641855854031165
23095,8556,0.7169715590928738
14596,158,3.4347716075098074
6746,1102,3.931891331430271
16602,5904,2.5988716646944625
12665,4987,3.175494363072014
8914,8689,4.2318217909770715
2793,1908,3.9950837003963677
16006,805,4.478395852857714
1374,8620,0.8730578690046042
22435,3912,3.386075671491549
6436,4501,4.179435791015057
1760,6596,0.10225839100756418
190,1013,1.2437307308122376
22162,4050,0.7772612622371677
14217,5897,4.178298412286604
11689,5979,0.27605553944993255
22282,523,1.7010628746215506
15410,3253,4.159870568473557
23414,3147,1.8334901405538773
17318,568,0.5754493677185757
13455,2038,2.6965305256944494
19220,8309,4.000617761748869
186,8604,4.758822508300216
7511,7185,0.4062950773421514
13157,3451,2.6043969733308217
4718,2559,3.2986076007756475
24421,86,1.698786371746999
3567,8505,0.5866500225698024
3772,1996,0.6398662514059278
12865,1272,3.6015163407488453
13950,5947,2.129207599867126
2208,3170,1.418659284414308
22754,3102,0.7214617710058391
14090,7672,1.1928942590619145
15985,2559,2.152778067335923
16722,3240,3.6251604836472677
23200,3071,4.66473350868048
23857,3608,2.007600124826884
20615,111,0.837754159193847
19949,1557,0.6276724469788098
8924,3118,4.586431167565958
5359,7172,1.7995913101057726
14151,5528,4.14699511539391
22709,1384,2.4679626040136906
1019,6188,4.471572343425797
18966,8100,0.7008845874401171
23783,3712,1.7176201967968185
11154,4650,2.9958354377030423
21539,4852,1.010700284301912
4633,6810,2.744508867504681
22736,1831,3.3328155714153134
10664,1013,0.6899058558733484
17406,4892,2.0100155490237146
21108,4449,4.39451150396128
8217,745,2.665614931687881
3023,7203,1.2514934523531003
16197,1316,2.2175127401416743
15983,4949,2.306584864617687
21215,7167,4.8503482379387055
5482,2247,2.044612087747592
986,3404,3.7301334792133343
3914,7588,2.572788144670425
23765,401,3.9042292926760362
7198,5531,0.9528297355755516
4333,1962,0.6883895025229292
10332,4471,3.6948226158549655
10186,1962,4.794326151926521
7555,355,1.824611197702103
14854,3437,0.5439785946749065
7184,738,3.7205764552158693
1056,6536,3.591618045176415
13160,7764,0.7681364643521332
18261,4322,1.0554398878394644
11644,5003,1.7625517002898188
17539,8482,1.4448920633989504
11762,509,3.4638341902749845
