user,film,rating
15920,1951,1.2373491673781656
10935,4883,1.193099687309529
20138,4483,1.35317079890457
10577,457,2.728473897953778
20385,8321,3.684715312869588
1230,439,3.97919750313966
17925,8331,3.7659996082068927
17961,2116,0.52049672915572
3180,481,2.839640352723263
17024,7800,3.4995673228256488
17522,6936,1.528513627122664
4558,5913,0.8362810322233566
3349,3562,3.4094875124218382
9301,1993,0.0296257512171344
19100,7487,1.0547105849839866
12850,4144,2.5261995702542306
11741,1217,4.8885892654015
4623,3033,0.36757996028084716
23443,2754,2.714931379028168
21828,8630,4.64835965929208
24144,6417,2.9561006450277056
19500,3938,1.3669339398566904
15916,2879,4.6703264529864
14672,950,0.9389591927732593
3138,7877,1.183418254762712
17360,6829,2.1727508281038355
22879,635,0.2036231698645824
6195,2058,2.0166760615782504
5341,2819,2.922177392463187
20251,8108,0.17719299394788224
20652,2303,3.5926034702714498
12945,1286,2.7752273572300408
23218,2959,1.0949933900971014
15936,954,3.9201691668486776
4656,1575,1.7544460120797978
3990,1759,4.996054865270556
10129,5815,0.9703657762915324
1146,2473,4.119160137795298
3311,2753,2.130420917160538
2561,4753,1.8865390550546024
20549,3170,3.4029070111299786
24321,4227,3.7976605928767917
1696,7333,3.363196317364136
23626,2728,0.8354592244913173
10839,3234,0.9615832741730246
4865,5418,1.8159786006625656
21647,4876,3.7199081541138455
5684,4707,3.9756263599184893
12951,2420,2.643319110658741
16267,2854,4.836667581183938
10613,3312,3.26274944499853
10691,7538,0.9574621507765052
24594,8669,0.2009879931497316
20729,7743,3.250376260777765
10590,5237,4.082551174422071
21877,6740,1.7103257632827433
10002,4498,0.6094703428010839
368,8544,3.2310876464379175
20046,7041,4.361194542836455
12282,3601,2.988128004472896
12658,597,3.984541442706444
21722,5015,1.3645882814457266
5969,8231,0.7225211785809948
4967,8173,4.962334195974856
2193,7059,4.3759902387027765
6864,5426,0.5540486896816949
7511,2417,0.14408845340944165
1899,4506,0.8591540606851356
1068,5276,0.5742982921416229
1011,8708,0.928278824751515
9501,635,4.868361495602649
9965,7525,2.467192569892316
4191,1869,2.5323598194545056
9005,2864,0.042304108075224556
7707,2184,0.20786507340174454
14248,7332,3.509985748402939
3590,6388,4.892746535471658
16622,8357,1.9807738143701266
20732,4375,1.6472427206098617
14482,775,3.8310018694657355
19560,5506,2.7120637953531808
14740,4576,0.40309635409255806
24704,8701,3.3720856020209706
10290,635,1.4316216065690845
12638,1056,3.6180318948052475
24804,2085,4.409246989896918
7217,7589,1.0640387191651612
893,4613,1.1838750789645451
13412,6559,1.1682802781990058
13247,5757,2.761792631932931
24931,7834,4.437561917775185
18530,7067,3.653171369370952
1585,3375,2.348035218136671
21593,7096,3.19924971003515
8115,2688,0.8229629959488921
6508,7111,3.6571663305259783
15565,7967,0.40242916326657663
1294,8758,2.9625330007676673
12801,6062,4.885004568261483
20143,4096,0.10594753448371963
9486,3245,2.232766368837855
21037,4176,1.731226655049889
3029,7650,3.90442020205505
21118,8457,2.8745352451621384
16798,8013,4.136802630534915
5474,3943,3.496184377905797
6395,1495,4.015564353485933
18225,5925,2.120147350634696
5555,6823,2.8853303467894786
13163,4170,4.816148233390849
549,6394,4.799427867802292
8134,1416,4.666705912765693
9227,2730,3.087312782014884
12006,3262,3.240534243927936
12420,4492,4.885946263971527
4501,1158,3.088038616221118
4190,4521,4.613700396010933
23496,8600,3.749475117479962
18125,2206,4.817685954968175
7358,2070,1.932856615512189
392,4945,4.255793800294663
8698,1101,3.8883174712788633
10212,7877,3.951368404222733
14193,4438,2.523350809725264
5910,7238,1.2612605855787402
18711,3705,2.0136734690118896
15191,1931,3.7240277404777085
4792,6795,1.9837910983314315
18035,4666,4.187216165524243
4359,7489,2.0700822544113517
13795,3320,2.119629022886053
7412,1063,3.866337991278552
15907,2137,1.2431664049005864
10533,2393,3.4856119210481356
16399,5394,3.1746938459972234
14184,8482,2.248628465910165
10744,5283,3.6820582940617603
11094,8637,4.365314199895519
11226,3324,2.1140550114228365
11849,3090,4.925519190822917
6556,7808,1.9829189470933244
4859,252,2.1377437757762143
15639,8401,0.9032101591253694
22680,4299,4.15939917416534
14931,4558,2.1393812566658683
17604,6769,2.1558072583807135
2230,4347,3.1071800721762837
12261,5968,4.754227450480549
2636,6140,2.894741147532997
15049,4955,4.39880777421016
19271,6649,4.651331844138379
18714,3170,4.779959317979405
2986,3660,0.8598052213031587
20639,8382,1.8199564462213673
9754,1865,4.409113651365704
10126,6710,0.7819650529745176
10018,4203,4.890559518057964
11833,6493,3.6915686530607914
5977,1928,3.8009431327631575
5494,8600,1.9086706411283405
11305,1397,3.0926339020847164
17043,411,3.0415076452804546
14808,1712,0.2878678675113322
17801,1667,2.5216998614511636
681,3729,2.2052522320556847
16398,3478,1.990533882812523
7000,4304,1.8513187433353506
8678,3330,4.12419692545439
12273,8292,1.2429745244435497
14991,1602,1.2407915815511983
7736,7713,4.279405980437355
1466,7711,4.266764735724158
17032,4191,1.8120160977311244
16272,7008,2.9331744925571495
9164,7329,0.7230160956125492
20224,4086,4.956616838252968
635,7903,4.201244305735271
3826,3001,3.5815319513078956
22406,2178,3.4810062137235476
17469,860,1.7775003061789434
19652,4674,1.2084543567419819
6540,997,4.212471180384482
6145,5056,1.3993406594903108
21670,1869,1.3927472340196345
14388,6822,2.24529418427515
9386,8772,3.8311615984522565
9789,1703,4.032612948018787
21078,4589,0.6577413387011888
5207,8425,2.6797799045580155
19156,1189,0.7663707830878136
13249,627,1.2694612754416024
14383,969,4.2927161005648165
4983,1827,0.8098317634398466
12900,7437,2.347848414753831
15078,2041,2.580314066454534
4101,647,2.385293762577275
18392,8425,2.480716512950008
20564,297,4.4201606015611565
4015,1535,4.592260980253492
4567,1461,2.714344039297281
8270,4987,0.7414454746619603
4269,5224,2.9527329650990026
20242,6292,0.17862661550606618
15070,2589,4.45482557422158
11760,6593,3.2408165600790353
1785,5361,4.081727942427157
10704,7110,4.425211734213147
14663,7852,4.6781175015096315
20211,450,2.40862844666977
10177,6060,2.2505852917028406
7767,7605,0.2622020508374817
11532,5594,3.315625000803341
13323,8401,4.191284198784912
14024,3324,4.699519598740895
20639,2479,4.0224779685842496
22179,163,0.5400679202138442
11878,6887,4.355111799659485
18280,6076,2.7314941689802703
15830,4129,2.8568181960918397
15053,3123,4.915091008943812
9029,5802,1.09861432369921
14803,6582,1.7373210900750506
17248,2542,2.7965677439808765
22994,29,3.092093695156115
11580,5145,2.2802933590913073
21912,7091,1.4592368641618907
14690,2930,4.7746534654956765
16944,6394,1.7236095826824354
5411,2317,4.7703943682905505
3131,6991,0.4950487691139138
15790,3800,2.2920781425461416
16426,3113,4.799266711220674
4136,4768,3.672251357785534
7726,6855,1.807342911008769
18502,4896,3.345095934673952
27,3739,4.123711118537818
12850,8249,2.7450947009232447
18360,5707,0.15596805634888355
20934,8619,4.221896925426262
8718,4426,3.311341541251621
342,360,2.637791507207463
7395,983,2.7516036743185097
10154,5168,2.538358194796132
21856,7183,1.3374935409491124
9053,4294,2.495242112946131
18281,205,0.31198855241751366
18683,1283,0.7160440026476805
3893,8407,2.6873051524818092
20067,7796,2.5538233268575934
13074,2633,0.29164319619921386
1522,8260,0.9531016768295203
14098,5231,4.989867595447995
4504,5410,2.670486720847323
22171,5674,3.530868563807887
18171,8614,0.45856235805085244
3753,445,3.529252549826973
12891,7330,4.883844436446823
14030,3371,1.869572106097745
18961,7647,2.376559687085302
156,7000,2.602345705410528
22678,6818,3.511336171086244
21764,1495,3.5390538821409567
23742,3798,1.6499887587391204
17322,3495,1.5636703385028794
10134,651,1.4487520663548359
3515,3907,4.679805901997598
17499,8022,2.4344602557948614
15057,3353,4.710130426281384
5548,3596,2.399091906731779
22845,4488,3.9414008386471844
14098,1383,1.8162120738478067
12699,2481,1.8232569071493891
12597,7473,1.854823550151063
4512,4953,4.300386314075113
1744,2109,2.132704806088799
14388,1426,2.7435599724544653
22224,5677,3.063703442200871
15104,6410,1.034490702966178
10145,5276,2.62054509856502
988,2908,3.9016810708053424
16246,2824,3.4209590694368366
10415,5226,0.5488805246560835
5372,4015,4.999428346724663
6699,6940,3.341259037294227
22846,1987,0.9659230842671152
5154,4663,3.756799356328569
5989,4494,0.15456947021045941
22296,7265,0.32768464034099665
19538,6589,0.8030631603599864
20123,4990,4.215498330988534
4291,218,1.8899970594250726
17580,1575,3.8764594637809067
16920,4331,0.5332989164576607
11759,5602,0.8720500082546789
20277,2210,3.325644571339907
231,5224,1.1515965287611825
12910,4533,4.992339916780236
612,5205,1.5788431309960937
6557,5406,3.5574077534229245
6834,3869,4.902139128393246
13379,3184,3.4838053500962185
14299,7053,4.1781463970819335
19024,6714,3.6108820737070846
13678,2116,1.4785685634343686
8619,2873,3.0074320471225295
20602,7638,4.085839077453964
24548,5403,3.3947152710707034
2996,2268,0.7813536158821305
13424,591,4.779413814323156
10084,8106,0.08400477870884548
10340,2533,3.7758133258064817
10628,1980,2.99213862165218
11214,2940,4.178435698834874
6600,3278,0.02204300540238624
21495,1873,1.5321411261170403
24380,5653,4.9972239056358605
15227,2231,4.805308235179952
12190,1238,0.870254521375764
14102,1703,4.92669063701474
1752,7457,3.661013848635771
4681,4959,0.3589184569922904
17454,8465,0.9460718057837514
22435,3209,1.35649073899347
11019,7739,0.9923245936443204
828,8363,0.45117427516744135
6518,5865,0.40694303878128335
12688,1,2.9281272318203015
9696,3684,2.5528892220922597
13844,4779,4.202453615494476
22370,383,3.000393100571137
19818,6734,1.7208007279123938
19002,1719,1.5456837867890756
318,6926,2.234377551756517
21350,2391,1.6050469499807245
14530,898,2.349633805553278
18673,995,0.8127219124945528
19302,8076,4.095920609126385
21088,6731,1.1683818110433357
16311,370,2.124110672809183
24708,4860,0.9422046380302773
18831,2756,0.6596907580902511
6515,3245,3.8436422846851146
22740,4130,3.228391082268983
13791,1105,3.937216260384578
7132,540,3.6784329410312884
15207,7599,3.250752998386312
18915,8356,4.394254595682882
14418,8354,1.9868289416569906
15506,1534,4.150052842944424
11644,2424,3.559335592543162
13976,5923,0.8289677623718583
17748,1441,4.8753581542642275
7059,3590,3.169740634319952
14013,111,3.5072489462656105
4870,7085,3.65593749486786
22776,689,2.0668565711542994
6434,5411,2.960625546116396
10739,5212,0.5423996732657771
2925,1974,1.3821634688844353
3691,5140,2.0369182571248414
18197,3460,3.0552569922194244
3623,8389,3.3282198791602493
20295,4829,4.888400121409275
10238,2195,4.6817363176371245
10043,1411,2.020590437399388
3895,7974,4.491820703682322
20076,4681,3.0393592652248813
8828,3943,4.3325067727098245
12731,1908,4.603621877092911
2758,1493,3.266629803966628
6133,7762,4.486551669118976
22712,4308,4.218941505858029
7942,7376,2.729441363502583
23614,7058,0.2743539398638961
10806,2482,4.331253532092453
21745,5339,0.6909522079002911
18178,2341,1.6392338163223545
19874,1338,2.979986725291495
13279,8685,0.15759262703249288
19587,3816,0.4862814778025032
11568,4289,4.239359592971531
16902,6036,1.5554943259587994
2337,1463,2.6078795512556536
11196,133,3.7133630141421166
11352,5238,2.4330041728760667
616,5358,3.8509305138986107
22342,4902,2.2626256968787226
6329,3874,4.489738545276137
3822,5831,1.1688999784150251
10656,5491,2.6527901138035173
8036,7978,0.18427564446674982
11734,744,3.5029380469303355
15308,963,1.5804793843073255
22406,4223,4.32040374343245
14464,2882,1.0085303155192649
18646,402,0.05988119661911373
22078,2902,1.2480114558488875
10752,1856,2.6785986533332844
23653,4775,2.681523297017237
21557,5154,3.0960731504220753
14411,1087,0.08467494584990576
12891,2778,2.6671520216559093
8457,8531,1.479419184187588
7473,4266,3.2320707769722294
8851,1278,2.890330253048825
7624,1276,1.7566742700693194
9916,1655,4.752441799997322
20342,7557,3.698611586871023
19868,3288,1.4874281401549498
17290,5342,2.745869401233383
1363,7347,3.591552684364302
16333,5686,4.74823004414928
16363,5826,2.837782865235771
21909,4993,1.991991734518355
7509,2767,2.417793245903149
10084,2954,4.451952716524
15839,2124,4.974220486549055
15290,1949,3.361983030786222
2827,6604,4.251738434889497
11163,752,4.377664073915893
9438,6354,1.1659069126622605
4722,2625,0.9730787816845676
8065,2067,4.123940418850879
8544,3681,1.1160399615402594
8102,7760,3.8664356244009674
18886,6740,4.615758120417851
11523,8642,0.4203321334339105
4490,4866,4.657966976147554
14937,2868,2.37116464842714
23791,5279,0.02494017306616414
16601,5951,4.158170617940654
5490,3741,2.1259094568637926
1422,7552,0.25536866857393314
9350,2241,1.477391175126267
11496,3872,1.6209691579476853
13013,5558,0.29899890207845725
11470,3573,3.1280071716389974
21248,678,2.9443732282012007
6786,7265,3.0484260188622447
15488,138,0.3083283132033038
289,2773,1.852610032604944
22859,81,4.2080633717398985
19219,7032,3.6512980485279374
23524,2028,1.4709162588705045
8527,7609,0.06022095668365257
3554,32,4.661912109909977
940,7389,4.857211714601998
5632,17,1.8181486145628538
21685,4596,1.5361426477856888
11604,1733,0.22345449269861817
12603,1642,4.191170045931475
16169,1655,2.560291133245514
17037,8243,1.8815565177446425
7002,8747,2.045627234747036
18750,7886,3.33054467519482
4766,2477,3.167858295539766
9878,5868,3.5385982608686515
11899,4775,4.802185069128376
8246,5072,4.512491939803445
21877,1609,4.6733269202107115
14279,3963,0.5377417948696567
9110,3072,3.5610053214426585
18660,3985,4.612061166722515
9428,4535,2.617301452578831
9428,8637,1.8050317388347032
3642,400,1.6167985773154143
23799,3896,1.5622430718236124
7284,4226,2.454694980396606
14270,1113,0.5258360973504272
19567,5010,2.3134515522402337
3509,7208,0.5902821363915056
9123,3420,4.88519250933925
14095,7692,2.0866352037157547
21872,3634,3.7257305404768455
12254,5934,1.825538924786922
11371,7514,0.04965899703467669
13675,8173,0.8080298404924868
4615,8689,0.6446741444193638
14590,2991,4.1585326671118885
17238,4764,1.2896440948441716
8859,1952,2.0618475276657193
1376,8644,3.6697740624302018
5746,4813,0.03259000350003538
3797,2367,4.487064936779458
228,4847,2.0755260656892203
17150,1773,0.10072570629006572
21848,7847,1.4362976548977597
22678,8221,1.717921945815153
905,547,2.848470337961922
9966,4038,3.47972366750759
21111,5589,4.918294874866468
3006,7796,1.9516321624950639
7472,5379,1.59269826655011
18212,6538,4.4027145998768535
2470,7309,3.5731889129601244
14008,684,4.227580173062309
10725,4753,3.253531847022856
4370,2788,1.034853510958687
22081,2051,3.2105102350413994
22912,8785,4.688382083593858
7567,829,4.8351154526231435
17654,410,0.5410801494802847
9051,1870,2.796415940579944
20202,1211,3.862995542290695
12162,2449,2.338296119976288
18983,7085,1.1508226059606275
18666,5000,2.942577070545704
1534,662,3.7831467977638047
13415,3473,0.2942369919914428
8577,653,0.49459469643079124
19325,5023,4.727720954389817
12655,2062,3.537438295374569
10979,2589,1.709537723328311
10613,4591,4.055926158913975
1610,4782,2.695525484136447
18906,1859,3.244601230641164
13332,5843,2.875601868410984
9356,287,3.802979098674019
8780,7599,1.7113478423075206
14639,5575,2.04373571719685
7023,2482,2.8740799452615517
14791,8023,1.0277506252480462
11780,6764,0.085071161739384
12446,1877,1.9496697981243494
13713,75,0.5628360104949165
21917,4332,1.6274555283067005
9839,4502,3.328271079695171
7625,6919,1.052321553553085
9185,5682,1.8806154133352104
6317,195,3.615511293720162
18703,6572,4.538504403445483
5306,1629,3.0700503407423314
8696,4930,3.1960774496527424
17573,8389,1.6898868794419808
15066,6527,4.959370418663221
22278,3471,1.9249246671410192
44,2585,0.09854151924986843
4378,5120,2.3056927046101574
4606,8321,1.9223023777342385
17430,612,3.184439188430507
18280,268,4.950808564593487
21668,5137,3.546098202781243
15086,1672,1.0392015574456226
19469,7011,4.288063175585476
4003,5851,1.9474968364468341
12075,3814,1.3161572305615437
1704,7552,3.411467854249569
10474,3158,2.5905563249564185
6872,207,4.131224855469852
6532,7111,3.691656472205667
22045,2608,3.568954387242389
155,1382,2.069901977125327
5596,81,4.149190369019285
22797,1506,2.620269219754487
14764,5639,2.6282318351276555
750,6708,0.3384316062634657
4985,937,2.3065073894214425
17187,2597,2.7764418725453592
6138,6708,2.3376948508378588
14841,2109,0.7824560325209007
4259,5442,0.9453585387694974
10315,4235,4.60395251272444
4828,7297,2.221089678041997
16746,3804,4.643090691071231
17692,944,4.164092686838004
2539,4906,2.7196386220624147
19585,7426,0.6495662287919352
19056,1340,3.2791118927684284
11252,6064,1.366284601635196
10402,5298,0.3104407383520785
6321,2606,1.5632290330282066
16495,1192,3.9351179903175133
22078,1848,4.485515024615542
16070,625,1.3818296888655257
10360,7439,4.050217320661821
4645,5281,2.1020934101888136
13238,7646,0.4289872079774676
16858,7547,2.6537462692542797
20143,2668,0.6658548193407549
22579,4322,0.8261256659950766
5857,5196,2.8776490345298984
905,338,4.653690450770574
6202,2986,2.399327850441015
9563,1903,2.387647649199992
21793,4184,4.465556732365926
15459,7849,1.2090718709207464
3084,6903,4.8287762263652265
8980,3852,4.196532190115082
19463,2313,0.9899022845712135
24061,4477,4.153549910244424
19248,1514,0.9632537783579892
13481,1290,3.3644802225002124
11104,949,4.60213297705791
8845,6236,0.6889302644052225
18653,6887,0.09969622369967679
3169,2214,0.4259952073587253
10695,6680,2.3142150784347475
19770,8244,3.8656540132617545
6922,2191,4.727245942824643
24186,6838,1.3908598728982424
10071,5238,1.957570746594954
20640,3608,3.4848895965475584
9372,386,4.6250884436322055
2078,6013,4.0358396160189365
8051,4332,2.6708291162042763
22680,8274,3.222111314565013
19953,6030,0.46577132661505205
12900,1765,2.830860684801272
20897,3951,0.30252719785580195
1594,8271,1.0608851902675802
17577,6761,0.26780887459027736
23984,2843,3.6902497036036785
8741,4950,3.330910136191967
21277,5167,0.7878428789474179
20998,1043,0.581500331116922
18340,8119,1.2048181808212504
20581,4695,3.413318360777028
21857,147,4.552898208798132
8619,1281,0.7943588482698805
6601,345,4.998063240197162
12566,4018,1.015678778899693
23803,8162,0.04793422474503983
24960,296,2.468425800615953
22682,8357,3.4721813298789077
2580,6502,4.049102370252887
20498,7974,0.12676026692998665
2782,3931,3.594562167340727
12117,1855,3.0026944859227545
1932,5907,4.093033099026049
15927,2605,2.310519914467033
5341,5005,2.838894629170681
18281,6667,4.738390071628969
11239,8295,0.6999529259476067
14388,1769,2.245552058706153
6670,6618,1.1900527948458568
3946,4449,0.09072867025067655
632,5866,3.220265198046371
6307,6517,3.3091696744925807
14016,34,1.5141867056974316
10558,2672,4.871814228579304
11481,4087,1.8536586966358404
19075,6404,0.9664095367728726
505,1430,3.4319886694393107
4454,2636,4.659373002968413
19680,8723,4.731181955766839
19914,3733,3.6037890545759685
22341,6976,2.712736873471627
3404,8304,3.730751442344971
12109,5170,3.8093238736335278
12881,7877,2.562154712068972
11140,6657,4.247830970705328
5132,257,2.3381993184095444
15521,2305,3.9350324045356055
5161,8737,0.04844957815749451
2062,2012,4.65766217531484
19884,3161,4.062269978823768
22027,4949,0.440272881424732
5175,1857,4.7836574230527145
15787,5979,0.24953194889456687
10261,6191,4.580399779006653
10752,1207,4.86932394319299
16119,1420,0.8588182795606214
24803,6084,1.7145929384220189
24778,1589,3.9560559341908297
8338,3610,4.097065738995135
3846,865,1.9742955751143587
10286,1,1.9318117895513947
15142,1765,4.413911091284216
15112,5163,1.2437683182519983
7935,147,1.2138768647202902
17460,3081,0.6389472833911758
6725,2926,2.7275153903199096
11170,1839,1.6649539627637466
4099,2734,3.1702237889291602
15224,805,4.846806096796577
11141,238,4.048226250041652
19537,6144,1.7751955696830501
346,5514,0.10985211474093315
2104,7749,3.7572548205322027
15099,1231,3.369206238591687
10495,7253,0.49401279059323844
3176,5831,0.028314755904845224
23769,7877,0.44391740185271034
1868,79,3.918423699891209
7237,1238,0.02613048619855618
1496,7364,4.627129050077869
22181,1684,0.7450545063113184
22209,304,4.486048371298207
2340,8072,0.1509386404233548
4729,4263,4.978377882185513
15835,1870,0.990337886428112
5337,214,2.9387752970203835
24302,8786,0.15615276483432639
10034,4276,1.413576905450265
21805,5869,3.9125543380182655
20145,5939,2.2649300712710523
8025,4865,3.5223692393489703
1357,7040,3.023967700435544
11184,6798,0.29066537359437816
6820,1830,1.7321322468657996
1049,6950,2.4215733042398515
24127,1100,2.2590704612368984
12531,7507,2.5491312777961035
24052,2266,3.3785307817574224
12048,7433,2.253685428986956
10182,152,0.24943974505878264
16726,4788,0.7111907962660435
20946,8187,1.4412781450370966
657,6829,0.24326163232425646
24459,2639,3.761592556302367
14216,1835,0.20162504752334998
19591,5431,1.825138439480739
8079,1667,4.342826345241261
1477,494,1.6972936874797813
3008,4695,1.0232244416162088
16222,2945,3.232705721806586
7106,1962,2.008153472655709
9438,8098,3.956183211390536
16954,2853,0.7294047170279583
6014,1553,3.1794939009549674
7572,8699,2.932737494473156
6956,3213,2.6378963471348023
17095,2981,0.1348064426786355
10666,6727,0.9380811946704204
3933,1813,3.428483790449775
13735,2831,1.672438894879461
24878,8002,4.972197958070433
4625,2912,1.3774134807310534
5648,639,4.2858235323290295
23193,5615,0.3053243554876822
12292,1377,3.7685827694023875
4748,948,4.415559546900401
14196,5396,3.459984790052629
11828,3253,3.960124892999721
9482,1773,3.9102874895333906
5721,5920,2.5053192943976406
9686,8795,2.7304592185582788
17782,6896,0.8985537423543244
19353,5287,1.8149094449774221
17728,3204,0.4662275681953787
5210,2063,3.462166896604177
23505,744,4.869805119280522
14462,3729,1.3554607033940207
18850,6427,3.9996494661768747
23534,1348,0.4887151372486842
3309,6865,1.2781844997096954
17203,3678,4.600167288055906
24646,3564,3.2214190916977694
2328,1498,3.5206775325342656
24701,4142,0.9341569748289635
23331,6990,2.743260341758865
20109,4701,0.1629866584858125
23561,7525,3.489015182521994
19196,416,4.8721394592127885
43,805,3.7084157709111576
21797,3429,1.9154172818411752
3069,149,1.5265804360154944
21905,5309,1.448702136133052
905,2482,0.14252685450536318
6318,7768,2.9964805940420702
15554,2450,4.167831381135937
24549,7829,3.9105758742159606
10261,7742,1.860591069284907
7252,1933,0.20833325112839585
23279,5154,3.1058493012514554
3328,572,4.924318849567682
10798,6778,2.603497255661747
5971,2034,4.422738292106326
11735,426,4.31457666088746
15432,2891,3.5682090618422557
2950,2011,2.2636111344727157
13776,612,2.180443422934317
14435,5413,0.719830219881441
17805,1001,4.894141498270603
22850,1720,3.4981210706363006
23436,5039,1.2194485503330315
24003,835,3.5470714640282557
12144,4065,2.4354778387756633
15319,705,0.2694986307155539
7026,2576,4.1879612029792765
1272,5099,2.2191320361539715
22891,5096,1.0466621402029248
5934,424,2.5592457286179684
18650,8244,0.48883122245083066
16815,8507,0.15044256212712326
17068,2571,3.2345796457517784
9970,301,2.5484987315070438
19442,4946,2.85793797844332
4945,8313,3.4139963862192655
8375,5478,0.5944553680444453
5229,5584,0.4471697287451032
7971,5461,4.848091278555139
7722,2814,2.2132051692835173
16011,7367,3.83894254903171
14758,1170,1.2680884524873322
17585,7022,3.95839954912377
24263,7354,0.1481624982384544
22027,4363,2.115167550609235
11862,4390,4.370631634812437
10491,7323,4.010560794829351
18467,7913,1.391621403862728
7879,348,1.2882604495443273
5332,8323,3.7743552120612707
13981,8039,1.0650850713742754
2795,7235,0.8768776160959396
845,7639,0.7290396178727337
21463,8013,2.193771932719157
4504,6882,0.5639617332825314
333,2425,1.578466869118225
12338,1124,1.195695433113773
2976,4989,3.115449261400727
15111,2476,0.8568020165554252
15848,1618,3.6172677844923316
18783,3261,0.9876522459950132
21932,4582,4.481741575365948
11996,8407,4.513196310782359
10450,6111,3.642698723934555
320,3807,3.62864441677318
1328,7834,1.0769967568942156
10423,3785,0.76705894685349
15629,7547,1.6866950688208453
20023,2943,4.754214538161478
13866,2598,0.41561817872662554
12452,5184,1.5280278440401833
10887,8596,0.09568142261952517
3208,6153,0.656817284941551
2997,2051,0.35957434537930155
22413,688,2.453120229510673
585,1030,1.4041025457824858
15556,4996,3.06767487332062
18194,4729,3.8484269409906187
15170,1657,2.325548746105237
22288,8552,4.017600868733811
8225,6246,1.378327358652494
8834,3045,2.458092440747211
14653,1507,4.7882628804468315
8439,7371,0.12303105052196117
9236,6590,1.5271147514703498
13859,1165,1.7448288127306866
20453,408,3.2195817440187606
23437,1931,1.348759412417524
16119,3526,1.9185397209623434
24914,6246,3.4972554999927574
5175,415,0.8397676886646077
18082,5328,3.159595573096381
9486,8630,2.05395406776629
11761,1156,4.203675172027259
2549,2313,1.710371409757419
17679,3459,1.8511377891653176
1800,5934,3.409662006462943
18462,7234,3.4126030395906466
21634,2702,3.856970070939563
12946,4975,1.9815906288588643
3126,6507,4.654751578366495
21875,2598,1.1629612388190242
22704,7508,3.5719196781179416
1693,7647,0.632356705488234
3092,8444,2.5079995129104016
12452,8413,2.1048919339219374
23584,6615,4.476391810829842
22319,2628,1.715538920512036
7095,8248,3.161137178494334
14937,1021,0.7298844647076314
14461,2706,2.4115374441937005
7021,2394,4.799255774753498
20546,1405,0.19837043387388342
16177,8103,3.839236052587624
8982,8556,1.2200281039483507
339,1465,4.745911056116794
20736,2264,4.050986321619283
6949,8404,3.0005897920956808
5013,5597,3.372745554453185
15724,5893,3.3376418989674086
7574,1611,4.647495895943251
23266,119,3.004489302565307
20928,3324,0.21717670728646943
15730,8522,1.8652823041445932
2629,734,2.672838807104079
15433,8414,4.557394594298353
9613,1495,4.5133128817832695
22677,5977,2.5357098220351943
2399,3448,4.0834026149748235
20803,1238,2.2437701927486686
1885,3450,2.1688086998606106
14104,1824,4.6078359898043715
9323,7552,3.461828878107542
10913,3410,3.4352055355346263
15249,1924,1.5066014908743264
15970,4109,2.856274602712805
1257,2913,4.7404303000317425
9881,2918,0.875552951562284
7995,228,3.3310012002147737
11655,2759,0.7891546805917343
2221,1614,4.482539235623557
10713,8378,2.168033598927313
16065,8505,0.9041533628425447
14097,6034,1.721613639368903
6163,6678,1.7909742972032157
6905,2416,2.8335234201835897
12022,4713,2.4108752047130255
22215,2650,4.117050680201103
19680,359,1.2388786777333132
4304,7911,3.35497880764501
23445,6824,2.101004218918649
22245,7225,3.103686103495547
957,1956,1.646406472200156
7292,2390,0.39170131544072395
7205,6357,2.702091088328637
14070,511,0.36618865887758645
20120,6290,3.316220926986482
12496,3949,3.654728754144165
22810,5423,2.2080236931092916
11377,7616,4.663428023015986
7847,7746,4.700953555942366
6353,7106,3.9761870243572295
13031,4142,1.2620291350531958
7712,6515,3.540313356422122
17376,3173,1.314291701310224
1484,8239,0.6865419643186182
10355,6584,3.9084191032754623
12777,2231,1.734528786572841
6736,6114,4.602956721113684
24461,2417,4.659660947721916
16038,4420,4.497089610906142
2253,6531,3.7575913854319882
3694,7514,4.76654101875491
12442,3939,3.3721085935870643
22285,1538,2.118170758659196
7883,1504,2.9978954403798403
17351,1087,1.3642568701988067
10099,6822,3.6431778116302755
17858,2228,3.1314719352790314
18342,404,4.384386832666156
23996,5451,2.159629479346275
309,6860,0.9836688402255711
12222,7685,1.7324841269229614
18380,7167,4.160048307104363
3503,4866,2.0196267488592574
23996,414,4.496745752872687
22800,5507,3.4808983820659183
8741,4117,4.683464170706778
14670,376,4.0885125636573765
8437,2950,4.5187401373931495
6865,7105,3.0496538540007463
8555,318,2.2339853881509137
21762,1192,2.5462110582828053
23078,983,1.9323799126358594
17685,164,1.2878415442880708
1834,1989,4.249504756228534
23331,439,4.758882975469257
238,8519,3.899383146652189
14845,2777,4.929277587916247
21354,1352,2.995526224149805
16265,734,1.474019431824793
24224,3705,3.705868718587897
20897,8359,4.045077567074961
2406,4595,0.0918605709462672
17118,4086,1.1399790559315448
12531,7920,4.785306207320938
5136,563,2.601220846165788
19719,4976,3.639215766010213
989,5172,0.38290610043241746
10300,6114,3.234698447184691
13835,3571,3.262467877527974
20420,2390,4.853987797150249
13214,5893,3.102139971115249
13493,8001,1.8794293343974222
5836,4902,3.8272824080497587
24412,6850,3.5787249168718223
12848,647,1.332475130829864
6752,2793,3.009802272727394
