user,film,rating
21029,2571,1.305112976847123
8266,5294,3.2622895630785163
9636,7172,3.083474636463905
12665,3063,2.4526330733723896
8375,6721,4.3302706047309325
6595,4876,2.776436338154812
2346,4999,0.634243976138546
11024,1399,3.7229479146977966
4994,2585,1.8825928318084602
24337,7692,3.453850338057207
21014,2081,0.8977776065882004
18422,7832,4.314881206858998
24611,8052,4.5371857120495696
18369,2080,1.6534684600802008
1428,2434,4.285492400844831
16117,5570,3.534607363820773
13049,1314,1.0001407529663213
12653,4113,1.6139552259878354
22557,4693,3.1218001191130624
12896,4283,4.734819427446521
11692,6230,3.1727864872160887
8832,7632,1.2651315908010048
6312,1053,4.30683900063243
16849,4501,4.574411869072435
21614,8338,4.251577614058759
13595,3133,3.1233455530082077
13454,4398,2.3148675912492505
10013,258,0.5123898063763754
16846,7651,0.5402990918452899
10009,2017,2.2255247354873693
7349,4806,0.8273141189150873
14993,3021,2.224474205573388
6933,3648,2.812693077116734
11872,3223,3.4182547028340227
9310,4129,3.136855567878294
6647,3869,2.946838326165362
9231,2864,3.5484458596623543
2344,4877,2.17060178825406
19776,3571,3.924068344470863
4478,3663,0.46209544713041006
2173,3499,2.700242011597018
21558,75,1.9265016652774087
9204,5465,3.1137063837103804
4586,8764,1.2895383839076495
9471,1056,1.852394150547575
16556,8543,0.5072596127689177
3304,7514,3.7697869157027024
22049,7154,4.091907417672032
7067,3533,3.187154241720891
2292,2542,4.3714370597442995
23418,4401,2.582933191554603
7617,787,0.1953957486048291
6532,5309,1.1709200665843467
4488,3894,3.857441068374529
21180,3465,0.0567123811111947
20367,623,4.842234469697228
21571,1410,4.63043844037404
11469,4257,1.7890248847570849
21267,741,3.9675653281050396
18340,6478,1.8428480307294448
22135,4495,4.82643236060791
3881,6740,0.08312476303661942
16932,7071,0.9193144052532387
3360,1781,2.7350195582407784
24531,4547,4.008436395881869
21126,2790,2.229755962743718
6353,4016,0.8234737196254821
1463,7641,3.2586850430401166
4555,53,3.741875792390798
7811,8728,2.0062322487914104
11933,4945,4.826920794692657
23206,2411,1.8662720958713823
2211,3499,2.157901810444731
21661,8756,4.164927882454648
18814,2319,4.688668998048482
15311,6646,3.0530366033452
4795,2031,1.0291066146707712
5788,2573,1.1832914223175233
21656,6587,3.510081084018392
9756,4926,1.1373353355849818
23204,6055,2.2426546511591767
3270,3950,4.3660150912423425
6310,3656,2.945368515457657
12499,3047,0.44160734512123545
14761,5755,4.08708482516362
5216,2640,0.7047563758619763
10072,8421,3.119781644003367
23533,1804,2.940911274726183
3701,2159,4.405791560594478
12814,8665,0.13001654088215353
549,7986,0.07488886399923456
17437,4949,1.0930761208761697
23388,2430,1.4047816118965473
18495,6596,1.7652154375103224
10723,693,1.9578102453896273
5517,7031,3.9234408801306215
4530,3161,2.8241304396577496
12943,5517,1.851471984513009
15400,2827,3.628389865157049
16468,5518,1.9206556855639312
3771,1448,1.0086922350656757
11105,6304,1.2817004280899185
7695,5584,3.3228237088635475
8612,1231,2.9320963082386213
15028,4613,2.0432360082422347
1420,5850,4.105761072505805
13386,5887,4.293694075512819
14733,7089,3.967904369991489
1325,3090,1.772078193162372
11761,1658,4.640902514614975
3411,879,0.4140688926113162
17542,4634,4.954864259330635
10840,8369,3.0174270913368852
310,2794,1.8239629728786926
14891,22,2.4752174869198584
7337,371,1.5719808545360188
7972,892,0.36016490185368066
24545,6932,2.175198631444613
6399,3853,3.1870035784377695
19069,2950,4.17517292492943
13604,944,3.047329055468431
18284,8058,3.8990593196449645
21118,5309,3.9944796151853463
14495,876,4.867530487240744
18970,5827,3.365890925812918
10878,5078,2.597258123108876
4012,6269,0.49426552968571236
5564,7369,0.10444298076147995
7274,1931,4.066753014640226
18965,3547,3.7201716041187427
7186,1839,1.9258949069481894
1868,5074,1.5908349770738395
17277,6308,2.4035275860580088
11184,6432,4.515788253999031
6004,5265,0.19794644876074463
7539,5654,0.6294095989436388
21866,2991,2.8439855934349385
3110,4256,3.5889432272226696
2843,5815,4.537419803534386
3343,8572,2.332992995411078
16398,364,2.4968593564558854
7639,1895,3.011713391766524
24195,7644,1.5902313714041416
13523,274,1.8438485885976248
20732,5016,1.0953232741126617
19240,7725,2.489294809945855
561,2535,0.6270824245477491
6063,8072,0.4152919182817988
21365,8188,3.048223981435375
2718,6710,1.1094875014551875
14957,7982,3.7320080651372862
15213,2208,0.01647663890738449
13392,2401,0.7333740040714221
5486,5815,2.5253558393011715
18281,2717,4.025922495296804
23360,7577,3.6093392630725907
23693,1724,2.94638247962523
20935,1312,2.871305465208188
14777,8569,3.809008881714888
22893,2085,0.814390648208817
17404,5657,2.104236544977369
16958,3159,1.4068888359876608
11719,4243,0.8079921023296904
6850,4466,2.696344459866251
5558,7353,1.3158012560979953
7759,4561,2.9913973572092094
4094,8690,2.7716091727082
5697,635,1.162129274382664
18939,5891,2.6431761291700377
9754,804,4.337437244211312
13299,8126,1.0496439366175303
19777,1815,2.5063714972744178
17929,2347,0.4836002177680443
1363,2177,4.700601664746459
7602,293,0.195510762834738
3053,406,4.626485979825848
15424,1378,3.8516957154794547
18261,7036,1.983759269707135
3006,2841,3.744929052968025
15484,8723,1.5247761320542896
22508,6422,4.939355504467153
16026,5560,1.2955494286230695
5295,6179,4.115204097496692
3372,2953,1.820019762328271
4490,1423,2.9151927962854725
24160,1951,1.0736357970921055
867,6135,4.771035934947198
17165,4860,0.7891037710770848
20318,7108,0.513018592874771
6499,1570,0.15374192595787928
12245,2051,3.321244734400394
13560,5707,1.2556948459361168
6712,4674,2.4850009645635955
19029,3352,1.1481037330745862
15454,3489,3.823753723919288
18608,2994,0.9916638207329453
1227,6497,3.465349995070664
5010,4315,4.02239588976003
15798,2382,4.714190892143835
8980,752,4.011080484251041
21214,1005,4.285899360252728
20319,4335,3.401320061645986
4785,6925,3.766213160485414
16220,8344,2.103137787515039
13096,1291,2.138552273647065
13509,2986,1.0560903074356598
14946,5535,4.413531261162281
8532,8426,1.7786095318234345
19217,2514,1.640131352291379
4323,668,2.5446123612624727
24779,5990,1.6782165377381386
16587,2128,0.6090930951345147
13987,7060,4.476230010242595
22988,4998,2.939608370555758
5057,7479,1.7354704871737852
13195,4147,1.625880935634092
20647,5783,3.488020908781256
18616,6154,2.811514956580802
20080,8800,2.0066103169729823
17420,7960,3.559934883040514
11855,3406,2.0093770861303435
6808,4502,1.1840152910832957
18146,7359,1.3216916877502305
19583,4434,1.1486001469205354
14563,2620,2.1721561472127604
11781,3478,3.0260453094228135
863,372,0.9869834400470046
23162,5341,2.1539311352072583
20944,173,4.272321779076127
3839,3355,1.306734460953033
4062,1980,3.6088137138469367
23662,7514,2.92729066244721
8011,7013,0.42189319466592046
10919,4170,3.2048116228947636
5633,4770,2.7354694427088067
23826,8615,2.456974412219026
15382,8259,2.8962539810953922
14130,1626,0.6696312574263946
4891,4513,0.8376395592216079
6596,5714,3.7881714267285926
10380,898,1.9784129216922108
12888,4931,2.1011714394156233
7190,6962,1.7804425173516447
20587,1289,4.276235922134065
4369,6199,3.2174328058510007
253,4591,2.221052964971233
22605,3469,4.609074030806836
22646,4753,3.4554676520389815
11399,2613,2.2372448814133916
14383,5257,0.33036767753278184
18913,7195,1.5448221177562882
747,802,2.214295335075849
14188,4789,0.5814964465996092
18492,8726,3.294400567023921
355,7854,3.9249907663214545
23775,1794,3.574554383617584
2409,4323,3.760894336311284
19297,7269,0.9467121055740085
20749,4214,0.16382128648041117
17700,1807,0.6606791921366156
9155,407,3.936471541485097
6145,2346,4.695197012993242
23378,4942,4.128309020627473
22088,1286,3.758387237110729
15128,394,1.955598881561298
10953,5513,4.221306849284178
20938,729,1.596747179740163
1725,3951,4.795049269276715
4481,5434,0.142907121148656
22719,3071,0.7367052468738372
23759,2390,3.634007036231928
19708,876,4.859824586496074
3392,7459,3.9455308863473357
15990,4256,2.6175333299908985
22135,2010,2.3486494382594945
5112,2118,3.5623872316491982
6922,8261,4.942096825021958
14747,6885,1.073096713065128
18700,2335,1.4257291590292898
2551,4322,2.4831704966820984
24947,3851,0.2716405267565808
11499,496,2.227999207610618
6126,8786,3.3302153551591127
13759,7057,3.043005157635283
20176,6182,2.6780891139771446
12551,8416,4.984507469641056
9988,2452,2.503770117121056
1474,1003,3.8162205942269316
12258,3349,4.244822804952627
19126,5644,0.756933218991529
1853,5917,4.907709638285309
15725,3070,1.7374788007525028
3166,1785,4.962812966416691
23404,8737,2.8062984308698082
14125,2334,1.4652158339608112
20575,5287,3.224762805535188
20254,2626,4.826213194768087
1965,5955,2.003620068461744
20631,106,1.0269838463164023
23206,1654,2.5417505912936607
9395,7389,0.027161505284528653
13577,3226,2.198837087360917
5334,7920,4.291202628039537
22593,4526,2.578997421549696
21610,3275,2.735969040245058
15695,1558,1.6880162365124929
22099,4273,4.348357873172235
65,8685,3.6315996972708833
3112,88,2.47390633396393
16228,1295,4.561576625022011
7027,2838,2.9396974967093796
22966,2020,2.081499555401428
12086,6532,4.444104102065341
20948,8220,0.5951617691235134
14487,975,1.2050449263722485
4618,3888,1.9567237570574403
337,7583,3.6315057259865844
1049,2722,3.0174397338797405
13916,442,1.3067069645184937
14937,1597,1.5619875927448157
3724,3314,4.752437467484273
6219,5445,4.875465522879431
7210,7631,1.1574751808506063
9522,8325,1.328916710195669
8718,7241,0.7213013361327292
17009,8533,0.8369761959734795
11427,1535,3.869083937657823
5379,387,4.249037124524317
24880,3537,4.850417723576992
14275,4235,2.3438171304168707
5542,1357,0.5026962977851579
9955,151,3.803376386101732
16459,5613,4.720956162837168
10837,576,0.2283475572006316
10532,599,3.271265989171405
8260,2225,0.02473410610822513
23474,396,4.774060951128597
21788,7881,3.8229751647128642
97,6980,0.3743826133865924
16897,455,0.5737494551013106
15053,1497,0.9044395176547687
13827,4537,4.32372166104097
15408,6135,2.6864299573322126
9463,2889,0.8270428976990746
19947,2273,1.8368133594683251
18666,6037,3.838012767479062
13016,7329,1.0458490631322443
480,1242,1.1319883662354884
20037,6840,1.1129884759820063
18082,1390,3.544216848911776
11399,4987,3.056414085150613
2024,1738,1.813438691156814
17621,7007,4.322756481729933
19162,7004,0.96512965647777
16729,96,4.422037553567632
22337,7129,1.8602202446455518
5940,8302,1.4864227732777562
12997,2668,1.8306044178623764
14435,3646,4.65197218975125
91,2851,1.5480390463778793
20797,5720,1.0371541994139
20025,4831,1.068381838226951
13229,4466,3.187421945042421
24660,1555,1.3079685147957694
398,6755,1.1838540740476304
3058,8278,0.22151231461875476
13734,5064,1.7404388603040888
16194,4808,1.9537844784534653
6360,3586,4.1808850853656745
18883,2125,4.010552512634079
20341,6248,2.276704852509916
2090,821,1.1046961395183974
21531,8465,4.121942887695706
5226,3615,3.7440822190728267
13062,1805,1.6039816151297144
14746,2589,4.4221350968992486
21398,5818,2.057453735707568
6285,7970,1.4925811035978782
12623,6396,2.1137287381629264
1513,6412,3.8949955612769402
4949,8033,0.6031294063244347
23916,6394,1.055689592987063
11225,3732,2.7166806706262356
2620,2238,4.600453644546284
24316,315,0.49710983706826695
24348,5967,2.3622339119784357
21878,5624,0.7609476799766263
7786,5953,3.206278563308854
23547,8040,0.7360158249291737
3462,1421,0.3955947260089926
3898,3938,0.897301795355821
24396,723,1.0052973640740563
16862,1323,2.9608435333237004
21897,6787,0.09589563893870112
7104,4324,3.9742819859636964
3807,5367,0.15639855552527449
9730,1286,2.688247242646197
15955,1813,1.0669203554185165
14245,7164,3.4811167289705964
9034,3636,1.2590249963297062
1617,7714,3.660732522234977
14715,4614,1.7054944583519482
19194,7147,1.2166264371087954
15806,376,2.295979307175689
20339,142,0.36571758652756525
22807,4038,0.5700432849498865
22871,6291,3.01782010099126
15722,757,2.1330430826648006
18430,734,2.263064578503134
6964,4950,3.2766454205056803
6410,3370,1.5587045041789476
15100,393,0.3231105187409161
20204,96,0.7936823940889431
6197,8074,4.803513450231943
22320,2991,1.411182533005189
22454,1102,1.8792701463791057
4749,5385,0.2116444077365004
3029,6529,3.8490670214935467
20463,1948,2.594357558581206
16142,4993,4.848430251748131
75,6273,4.4634063170178955
4053,7769,1.7955140722341667
7287,1828,1.3091323392208958
17962,7139,4.428564606387417
19334,6114,2.277769531232559
21291,4212,4.511633630079583
19030,1671,2.5643603421856396
23217,8543,2.9707633896585466
2539,3049,3.9954728456129067
21558,6447,4.50133077282766
13372,6109,1.9528591765394154
16826,5862,2.8331405312546503
12208,5090,3.343768838854494
19150,4507,4.491063941502466
8844,62,4.9283675091605215
1697,1199,0.2850340471666779
4765,2589,1.0848736552749987
14855,1473,0.23162059758663256
11857,115,3.2640370346579957
703,2546,0.2958689728074487
8611,2548,1.6305976910559399
18860,3062,1.0700080257459321
4535,7294,2.9300953319760175
13299,8173,2.2974226325306275
13317,7204,3.790881980445633
10571,5507,3.7895880408449805
6233,3560,1.369199587038672
24469,6798,1.9861944169493158
2547,6787,1.6789580134187871
22224,1338,4.178551165042136
2857,7696,0.6731838350140357
7353,627,4.262746958075097
4936,4219,2.821789080350759
23426,8505,0.08503353581691353
3670,2965,2.912340230284323
21765,2322,1.9589416854277197
8748,5435,4.221585119331687
20061,5597,0.6303621256481245
7800,4519,4.517766280608496
8287,375,4.834998684555833
15824,647,1.3239886772209504
23651,710,2.421259376003022
22208,1602,0.08331525866714817
6638,3622,1.064072042139685
17762,8257,1.3895399630048422
4669,3334,3.1146482917403517
6066,1012,2.301962253622587
5256,4802,0.8828238105058284
1305,5772,4.872125532115714
12415,6469,1.9723758187009177
15522,7328,2.3878342538668136
12792,3005,2.046759456662924
3840,7298,3.687100595363353
5473,3375,1.725451628108633
22676,3073,0.8081590477532363
6162,1152,3.4409745465249957
561,8637,0.7155477947822969
8028,3255,4.170606502107603
6757,4968,0.9142920845724223
9989,6665,0.18817093655070394
22378,7697,4.174458311186379
20293,1680,3.847208513881244
18968,1672,3.816701600559643
1881,8441,1.9843080182955486
18825,8298,4.519044589152928
9146,8070,3.5163200024293237
18388,4420,3.0801804081353024
24154,5098,2.11578526661103
2761,6979,3.411708233899238
18962,2829,1.1072893975045939
17508,1777,3.610562585543224
18085,8794,4.508153822170466
7328,7369,4.353484360053047
12048,6896,2.005756216072234
2040,872,1.1706621571629787
8509,503,0.9459290581146473
12493,4055,0.42674737985973044
4606,3041,1.7038137187328513
9782,8764,1.6211083720292736
7247,6532,0.9050514630308476
1586,3504,3.518033016730649
17050,1895,2.272756206116269
23362,3593,2.136768558512115
23576,8438,0.341187352044241
23800,7493,4.595423092232102
11427,7995,4.672776825812476
18970,4440,4.50150240964119
7328,4483,4.006685964387472
12680,982,1.532158137166955
6863,688,2.044141542226718
21586,3770,0.43809507233783573
14279,7186,2.2393240288646696
465,8592,3.611127950097297
23533,2661,2.7937982770869985
5205,2089,1.1495910356296235
9050,6175,0.6425674999405284
22389,3852,1.5683810001672334
1173,5413,2.1262084653214526
19926,2483,3.2348162302727057
16434,6187,0.886620173557579
13882,3632,1.8779306084782965
24709,3461,2.2037409574922466
7533,8290,3.0529866087978528
12638,1950,0.5998597584180221
9968,1922,4.570362913629859
17623,4782,4.35452559165097
16321,1059,3.6779701776302582
10172,1584,3.1047815002589534
23513,6988,0.9684377409330497
14839,5709,2.6204569945986025
17408,5067,3.602661995416294
16079,7172,1.0960205331729318
7023,2347,0.42870927775402523
14927,4082,3.2234002655625904
1190,4970,0.9238747993603363
18150,3703,4.20148442396668
16761,5482,2.752202000349828
20214,4034,2.9460652878182603
19588,6886,3.6250842356975537
1785,6364,3.27704533558069
14838,4383,3.032655981069688
23324,6394,1.1814028945295973
4504,6235,4.996570550842183
3441,4056,2.58152120683853
10393,4332,3.443238586881791
12574,7736,2.77567176660897
11253,5368,0.0015790807526755435
7950,2542,0.5634892045400991
12876,2153,1.058372862405511
11957,6422,4.7655453957694816
5871,6492,2.125063234217444
20001,5602,1.1865986216302309
55,4203,4.465842482580565
11141,5753,1.410448750041084
6532,3781,1.8721608396545664
19613,3625,0.5442716940437164
10939,6006,1.5408072878985135
18319,5516,2.996139677574229
4947,688,1.3441649609832846
17551,5471,3.7689967485025693
13628,1029,2.508659258164123
11550,4495,3.5574927266428844
13077,2840,2.7676231128229234
5649,1743,4.8411997198358865
3452,2394,3.8450113742709364
8736,1853,3.593914083373523
3068,7808,4.903595169810176
24845,2370,4.5117385976440625
21486,1520,3.2220761830702753
75,35,0.9148015491298339
24258,32,3.6570576358116864
15198,1404,4.807512403559536
13839,7604,4.5545329312403355
23915,3586,2.9259156949341008
17818,7762,1.4975690178567735
8920,197,3.7903465866017756
6788,8523,2.66342115640122
23496,3689,3.666126536433266
17746,4506,0.1674268064506962
15840,3412,3.841272501337963
4829,4139,0.8903308291466783
13878,6751,1.1004696987560036
2991,1348,4.713189066349351
19450,8293,3.288023445920553
14654,2571,3.584296522472259
7485,8583,1.513268029963284
19666,7916,2.9368104527964842
23495,1575,3.693608076847017
18999,4897,0.8267551760939135
9300,5276,0.10097601091961061
19916,3673,4.773896885860894
22833,8392,1.1380471294225902
23980,8156,4.829007002013041
4332,6827,0.6002911643215325
10402,2574,0.8039960178358024
3167,2448,4.802464732436463
9593,5718,1.9335402822958037
4569,227,0.5977164200877533
1059,165,2.870393074765987
16902,5128,3.2587982124208437
1563,5532,3.313170922891241
17822,982,1.004515723808614
1710,2345,1.3092184421643944
5954,1983,2.2501825965156153
2966,3388,4.655294827701784
8567,79,0.5794140105875506
729,2028,1.4702246104731516
13512,735,3.7410112375154685
10794,3886,4.6237862739817075
14537,4582,1.5954632148492958
1867,4004,2.7762709487410757
8026,5960,4.245821575540303
8474,5287,3.4874510751377237
7059,8438,4.254601418089987
15368,7309,3.369857423799047
7354,3610,3.57204332729449
5157,6260,0.05466990064353028
20686,6191,0.7028206870340087
18843,4655,4.079272363739054
7103,34,2.810743440274857
4455,514,1.3798876219804268
17508,1418,1.7839636447662066
2446,2308,0.527130963140014
20752,3648,1.4683013405765533
7128,1648,0.8945326896269878
24582,8416,4.726432212225088
12794,6985,0.22211140041386968
19958,7366,1.468041428564633
20942,5778,2.8821175690733964
7964,7226,0.02447761616248989
12471,1978,4.6992270500030555
11106,5461,1.1178166851399944
7798,4879,3.188656844936722
23799,4883,3.004201598375355
11004,5764,3.777849908025448
22558,1662,2.374407724690868
14137,3258,2.837101861183341
14048,7361,2.9490872307019185
11055,300,2.361545441009931
11075,8637,1.3284025385251341
5259,1518,2.2606440473270712
21188,7827,0.6157056161630514
24171,1474,3.8411360115256414
14776,8720,0.16643922912271014
2997,7859,2.424419295423416
18872,7753,3.030409265212846
8835,5722,4.757897100728126
21085,2949,2.662987807935509
4369,6559,2.830946245603011
19768,8366,0.02876883622640547
6396,4438,0.7872808393298958
1859,1346,2.2425356168094046
2277,4639,0.6665302190280381
12410,8770,4.324607151199264
941,7942,1.2517461383615291
14184,4630,1.3284409100179766
20498,2818,1.4638966524174712
9868,88,3.4151589521734387
859,8195,2.305172976379129
784,7233,2.9263842740481856
7285,3745,3.868289866159632
5308,8418,4.301334368747136
13219,4491,1.1097753225022284
24338,2899,1.5053435505278463
7349,1669,2.619571751833721
14034,1009,4.741157865823535
11546,6317,1.2362564772517837
2762,3589,3.6060781649113216
19334,7851,2.851700606161212
24951,5434,4.395163529024337
346,3805,1.191007767763923
3633,5005,0.059457840729711386
23760,2218,2.4187880791935172
729,7418,4.748532365885534
24174,5039,4.336338919786261
2919,3569,2.266571282181304
22925,6886,3.1605152923983715
16770,1024,3.048086512009159
23584,6317,2.7065267319386708
15041,1544,0.37946694841432094
23886,1449,4.256227982097722
24044,2807,1.1436056137712098
7752,5059,0.8027311900523393
154,5776,1.9487787097843046
2889,5785,3.3905626778885027
16340,7832,1.6985137754788315
22325,3868,2.6774675446346046
12641,7055,3.44304730571197
6935,3950,1.4653999995101845
22685,6334,4.74113307743549
21497,2803,3.971765038657404
2810,1967,2.912438903479393
789,5154,2.7613893304928583
67,7947,4.316377898921495
7921,4458,4.928043876178968
2164,4373,2.560243702928396
6973,4671,1.2383993771547557
24580,6926,1.6628706568040004
2607,7625,2.6791790374789484
21619,8359,2.7166325139158953
24328,7232,2.790987193191918
23856,5170,4.492615903174057
23911,6672,4.654300786107302
16007,7916,3.740351802740049
35,8298,0.2511599144865051
4148,8354,2.309069743077105
6222,4481,0.6751419777436674
12410,3287,0.11596792116479127
15505,6247,2.435920849308257
8115,8640,0.5336472479343102
4003,1449,1.1769048366246886
8997,5005,2.890338649641598
13780,6295,2.0474223441764217
3637,3883,3.3348441419914425
4099,753,2.1687378619196593
9383,4554,4.851076219186481
17308,2598,2.711304645518605
21866,2472,3.081933687067679
15230,8354,2.4516020681925936
10134,1828,3.5942391416371766
18719,4226,3.946237329442366
3864,4033,2.7423586787623417
24464,8304,0.6562393713963
14860,8674,0.6692122021350383
23331,5749,0.7963833404658865
22692,7136,3.6673114982068666
8400,3213,1.6927756858039906
24811,7722,0.1196619517563352
24946,1663,1.0276158960275883
24340,7885,1.3317880401229547
12602,3006,2.2411376255284283
21627,2919,0.42607832953929115
18317,8608,1.8732792312536088
6082,2488,4.241107428582204
13352,7994,3.9451892644273086
6469,5773,1.8953209846926482
7101,1,1.998817744429537
21277,4666,3.6656824587354153
20647,3432,1.6363595264642434
7504,5725,0.05022102429091624
11718,4531,1.2076054868340513
7769,4926,2.6160399860442265
2302,3946,2.7291573037590515
501,1246,0.3072901580014409
23599,2867,1.3654389112315917
18164,2306,3.0569986527160964
1198,7333,4.266455993998394
4158,452,2.1349314386049816
7581,4949,2.729919856810543
9066,8488,4.094354312409923
3249,5596,4.79317786727488
19782,932,2.4178795288270805
9604,8737,4.711586536602087
18523,34,2.660819948047965
17824,204,3.161961398794395
15713,1893,2.8548471706272154
14370,3982,2.260353667715867
14884,1949,1.9172171474250415
10162,8752,4.526254923853887
19051,4243,2.316747448375654
23768,6569,0.8063357717969899
14324,6476,1.5748599721433325
20722,7135,1.6197396533703827
3454,7564,0.7796471305392633
14430,1196,3.9585413728296914
23794,8400,4.051704053823888
13829,824,3.1221039088565665
16680,7273,3.2854170086438006
3002,520,2.1023815926178306
8855,5514,1.8610098970949562
18141,5446,4.315453623185433
17857,7390,3.3248987732580204
15622,7967,0.6874012592633683
8876,4012,4.33783136382566
3430,1746,0.8907042835049983
11803,4383,0.44256981647886773
6374,6447,1.164768025273556
23164,3504,3.931516507074938
10261,6913,1.8017338867843569
15508,4186,0.7764806315923967
19379,573,2.096917180178564
22895,4930,1.4737976911361645
18415,2200,3.141384914907646
13453,7606,3.203843401546301
17558,149,0.789237066911439
6052,280,4.005672866645452
819,8292,4.843349635747724
14422,371,3.9261416914581746
24400,5213,3.196998667539238
23940,8044,3.9202011800775867
22003,7465,0.23832245408595132
22260,5137,3.561929245398416
7463,4706,3.743881292853997
9231,2370,0.3655392687814868
2190,1943,4.000998597302628
11915,8199,0.5202206934725173
17104,8160,1.4484804191017797
12555,962,0.9700455225505245
21735,5597,2.9341768840930342
14318,8617,4.294229741064875
4166,975,4.499394198791094
17185,526,2.704427310463164
21888,3636,4.304247583370303
3721,5022,0.8623150927801632
19962,4016,0.029796794348702638
4651,4581,3.4169530986235976
10403,6721,3.4506255449752024
8903,7758,4.209718695465238
22060,1177,0.29793357959716493
13130,6567,4.355172192889171
55,8644,2.6687424925951833
16205,5096,2.4478659882035174
18191,3021,4.051820884302678
7624,2822,0.9366398475916221
5874,4258,3.8043003096062646
11482,4587,1.4308334681517092
3556,4140,2.343701893578243
24281,7796,3.147145934257197
9211,6022,0.4029642312387044
3448,3968,2.9776973471588404
11143,7074,0.2973166958682527
365,2309,4.214286598943407
22606,8023,2.219441432099527
3635,7364,2.1779089137107217
9896,2002,3.900213675290484
24276,1286,3.284466926807416
233,7856,4.16326230133076
3981,7547,0.6214721312022053
1664,318,0.9212042752930538
4617,5979,2.90190319051572
15347,4193,4.05035030170216
1983,3887,4.907081015954397
9457,7358,0.17355890230173365
24358,4283,1.1925052796749658
20268,7895,0.08282714594177953
10501,2963,0.46512030462881715
12358,4003,0.9084194908652449
16789,7058,2.285101119099951
1141,345,0.5770953473271428
7926,3146,4.372862820595108
9592,6608,4.692952529380526
13814,4390,1.0674489690650453
13400,5133,4.046008760334418
19553,505,4.132626280797571
7595,7011,2.281382266534733
17566,3829,2.62425481933247
24286,5674,4.015832040849775
5596,5694,0.6035817073515687
13433,742,2.8697246357900505
4065,2036,1.4413127697357841
4715,1518,4.507632785874071
11787,5889,1.4485553357872527
19505,5005,4.176516150738676
2130,7506,0.8678717058027124
16205,6797,4.649442692662178
16052,4567,3.9315049187278133
22021,1059,4.648981699093866
257,2881,2.9792207701612465
19986,207,0.3271034748899654
9160,245,1.6235811585800408
15461,2198,4.4523136005622455
16186,2215,0.05261646945716236
15742,6071,0.890261673214045
14373,900,1.445431709092373
10547,5517,4.432278398805369
20238,3863,1.569081248344963
13525,1066,4.810622211734744
5278,4637,3.8065071953408554
6021,4650,3.3582977166124013
11458,2274,1.0102056825541916
5227,6727,3.8800245211318822
15005,2815,0.056842934788840505
12424,291,4.907599272218158
17069,223,0.978625627024951
2468,3745,0.6133261362095177
7572,4521,4.030778838067609
11207,252,0.1345285838879534
15002,6822,4.188576819621076
17653,5636,3.5955581549138103
21138,2639,1.2926097629838402
15218,4215,0.13961062462105267
23651,8492,2.4935132139473914
10165,5660,3.0274879368969843
14427,7768,2.475213304139254
16391,2808,1.1312837091956218
19154,1199,4.059719276000087
20918,2207,0.21590489492192055
10360,5292,0.06521440656933275
8798,4495,0.2992777343968911
19974,5260,0.02007636134427504
10455,5165,0.3003252541253737
8956,6153,1.807323629545214
6906,6762,2.101148743751209
20318,4106,0.9819937422933911
3471,3171,3.048697797276257
5489,8568,1.583234997509102
1681,5395,4.537961905100244
15167,693,2.6790378350877675
11168,7853,4.653606577906047
16102,5172,2.5282654628442778
22096,4793,2.2343861669210834
20702,3349,2.5431838735980716
7783,6139,0.2133295026433607
16732,8048,2.9017081670864386
4415,8648,0.157881784329153
13149,1459,4.20857365403385
11480,177,2.050493658467479
750,1769,3.7435842391496177
20575,4684,4.55001642245099
6059,3518,2.2783936290896847
11183,6111,3.9911854467379966
15558,5303,0.5604830935488325
10036,6329,3.734393716196629
12759,7348,2.591575455327035
3450,162,2.6946936761048828
13981,6867,4.0852000730401725
4953,8044,2.604969667057058
20515,3838,4.621563136857692
5947,3132,3.2038778299790294
24058,5600,2.1503003394992346
5890,1161,2.291447871981825
11162,3051,0.03837893065546827
12152,1462,3.3134751149743806
47,3586,3.764141454132861
13793,5898,3.2662058829821388
17101,6529,4.2341335598317915
10042,7916,3.4273465548769204
20751,8506,1.7556617793339586
22891,1921,0.28306555133619793
7474,5003,3.066416616547669
5432,8044,1.8005873308260139
11679,4854,4.154899527911786
21557,7269,0.7975172244880729
5646,2163,2.250609585384668
7959,2851,3.5647819820976645
6797,8636,3.2414298974004847
893,3663,3.7921934312278953
15028,8426,1.313842604428988
18452,2419,0.3113602092444945
17080,4516,3.0962158861985545
22271,2963,0.8098093048569383
13442,4384,2.0061755915400608
17937,4596,3.0893348030819783
17880,1196,0.8692700940850168
4683,3086,1.3161101723510438
10073,1028,3.283294014937366
4594,6234,4.0938924748665535
20154,2261,0.18972149098508195
21181,7295,2.9028615653311336
24470,7097,4.048993271866241
10300,3402,4.959924298757173
3445,2735,4.837528918963843
9244,4989,0.7357570894351639
8647,8544,1.990695737443391
12553,5836,2.883601007936263
21696,5501,2.152448672660339
15768,5979,0.47925546830648924
20139,7023,1.7988399133297017
23749,5314,0.5308852158831756
5618,4255,4.039878132322292
15522,5461,0.11915798343566819
22403,4925,4.3181971991171135
19124,2401,0.04902306102271159
2995,2357,3.2690583253693672
10036,345,1.7539474837956248
3703,7666,1.794010613215703
7566,6940,2.5078947518227475
13905,1227,0.6349453156405327
12856,8458,0.6904770799794169
